Q20	Q30	HFB_cubic	A	Z
54.0	39.0	30.6070968547574	234.0	92.0
54.0	42.0	30.02747274977446	234.0	92.0
54.0	45.0	28.46018623832788	234.0	92.0
54.0	48.0	26.498617349818232	234.0	92.0
54.0	51.0	24.906720148697786	234.0	92.0
54.0	54.0	23.291323509991344	234.0	92.0
54.0	57.0	20.86970928930532	234.0	92.0
54.0	60.0	18.76823911729298	234.0	92.0
56.0	0.0	7.779899999972258	234.0	92.0
56.0	3.0	7.447317668622418	234.0	92.0
56.0	6.0	6.9932999999582535	234.0	92.0
56.0	9.0	6.570167605284951	234.0	92.0
56.0	12.0	6.7590000000054715	234.0	92.0
56.0	15.0	8.073407748423051	234.0	92.0
56.0	18.0	10.402500000003783	234.0	92.0
56.0	21.0	13.340376967549673	234.0	92.0
56.0	24.0	16.715400000022782	234.0	92.0
56.0	27.0	20.468251600956137	234.0	92.0
56.0	30.0	24.027799999999843	234.0	92.0
56.0	33.0	26.86154791509034	234.0	92.0
56.0	36.0	29.056199999969976	234.0	92.0
56.0	39.0	30.4962381573132	234.0	92.0
56.0	42.0	30.525099999984377	234.0	92.0
56.0	45.0	29.15370985538175	234.0	92.0
56.0	48.0	27.08590000001277	234.0	92.0
56.0	51.0	25.424724928139767	234.0	92.0
56.0	54.0	23.846799999970244	234.0	92.0
56.0	57.0	22.050629317716812	234.0	92.0
56.0	60.0	20.450599999938277	234.0	92.0
58.0	0.0	8.518440695967001	234.0	92.0
58.0	3.0	8.160844493184413	234.0	92.0
58.0	6.0	7.588847138140409	234.0	92.0
58.0	9.0	6.861172459066438	234.0	92.0
58.0	12.0	6.66978878210648	234.0	92.0
58.0	15.0	7.62459196682903	234.0	92.0
58.0	18.0	9.63033958770393	234.0	92.0
58.0	21.0	12.236221759289037	234.0	92.0
58.0	24.0	15.376786949396774	234.0	92.0
58.0	27.0	19.053350270129158	234.0	92.0
58.0	30.0	22.617613340786193	234.0	92.0
58.0	33.0	25.54254337837483	234.0	92.0
58.0	36.0	28.10354934366478	234.0	92.0
58.0	39.0	30.429459966384456	234.0	92.0
58.0	42.0	31.3737054600424	234.0	92.0
58.0	45.0	30.035697550272744	234.0	92.0
58.0	48.0	27.77828635132755	234.0	92.0
58.0	51.0	25.98830406241177	234.0	92.0
58.0	54.0	24.48457854231674	234.0	92.0
58.0	57.0	22.95444487790519	234.0	92.0
58.0	60.0	21.47083350236062	234.0	92.0
60.0	0.0	9.285799999983283	234.0	92.0
60.0	3.0	8.900290696205047	234.0	92.0
60.0	6.0	8.199100000027101	234.0	92.0
60.0	9.0	7.123528953852656	234.0	92.0
60.0	12.0	6.517199999980221	234.0	92.0
60.0	15.0	7.1386779882523115	234.0	92.0
60.0	18.0	8.90060000003723	234.0	92.0
60.0	21.0	11.282044895750005	234.0	92.0
60.0	24.0	14.224700000057055	234.0	92.0
60.0	27.0	17.71780019516882	234.0	92.0
60.0	30.0	21.16809999999532	234.0	92.0
60.0	33.0	24.161101272118685	234.0	92.0
60.0	36.0	27.013100000018312	234.0	92.0
60.0	39.0	30.0066708332306	234.0	92.0
60.0	42.0	31.764199999975972	234.0	92.0
60.0	45.0	30.654150961847336	234.0	92.0
60.0	48.0	28.47899999999936	234.0	92.0
60.0	51.0	26.696077086075093	234.0	92.0
60.0	54.0	25.188799999974435	234.0	92.0
60.0	57.0	23.62959068523196	234.0	92.0
60.0	60.0	22.099499999996624	234.0	92.0
62.0	0.0	10.079757851781324	234.0	92.0
62.0	3.0	9.627260087101604	234.0	92.0
62.0	6.0	8.749175118311541	234.0	92.0
62.0	9.0	7.349726895496133	234.0	92.0
62.0	12.0	6.325427003059303	234.0	92.0
62.0	15.0	6.611187324480852	234.0	92.0
62.0	18.0	8.13492699154449	234.0	92.0
62.0	21.0	10.431487415095035	234.0	92.0
62.0	24.0	13.295227749804326	234.0	92.0
62.0	27.0	16.51192570241983	234.0	92.0
62.0	30.0	19.749345234078646	234.0	92.0
62.0	33.0	22.826397627410188	234.0	92.0
62.0	36.0	25.889326843440358	234.0	92.0
62.0	39.0	28.940136064476974	234.0	92.0
62.0	42.0	30.901572940099868	234.0	92.0
62.0	45.0	30.710521599095955	234.0	92.0
62.0	48.0	29.22464746380865	234.0	92.0
62.0	51.0	27.611221001454396	234.0	92.0
62.0	54.0	25.96544148614339	234.0	92.0
62.0	57.0	24.372808113199426	234.0	92.0
62.0	60.0	22.89148585773364	234.0	92.0
64.0	0.0	10.868400000035763	234.0	92.0
64.0	3.0	10.331577248260146	234.0	92.0
64.0	6.0	9.290299999949639	234.0	92.0
64.0	9.0	7.61809462182282	234.0	92.0
64.0	12.0	6.21480000000156	234.0	92.0
64.0	15.0	6.1380827982357005	234.0	92.0
64.0	18.0	7.3795000000391155	234.0	92.0
64.0	21.0	9.604081951962144	234.0	92.0
64.0	24.0	12.431600000010803	234.0	92.0
64.0	27.0	15.401779137828271	234.0	92.0
64.0	30.0	18.438500000032946	234.0	92.0
64.0	33.0	21.564412859806907	234.0	92.0
64.0	36.0	24.67610000003333	234.0	92.0
64.0	39.0	27.501970121258637	234.0	92.0
64.0	42.0	29.540300000044226	234.0	92.0
64.0	45.0	30.545590260080644	234.0	92.0
64.0	48.0	30.155400000017835	234.0	92.0
64.0	51.0	28.854778115826775	234.0	92.0
64.0	54.0	27.025600000008126	234.0	92.0
64.0	57.0	25.37978711281903	234.0	92.0
64.0	60.0	23.916599999938626	234.0	92.0
66.0	0.0	11.641455420816783	234.0	92.0
66.0	3.0	11.015965521568432	234.0	92.0
66.0	6.0	9.838267649305635	234.0	92.0
66.0	9.0	7.995429406350013	234.0	92.0
66.0	12.0	6.338639799520024	234.0	92.0
66.0	15.0	5.829614502712502	234.0	92.0
66.0	18.0	6.683610466032405	234.0	92.0
66.0	21.0	8.743449685236556	234.0	92.0
66.0	24.0	11.47857774928707	234.0	92.0
66.0	27.0	14.318258467479609	234.0	92.0
66.0	30.0	17.264442218809563	234.0	92.0
66.0	33.0	20.37974502196448	234.0	92.0
66.0	36.0	23.41831560825085	234.0	92.0
66.0	39.0	26.108394913739176	234.0	92.0
66.0	42.0	28.42541288699431	234.0	92.0
66.0	45.0	30.45967815699987	234.0	92.0
66.0	48.0	31.31649404259224	234.0	92.0
66.0	51.0	30.319723347070976	234.0	92.0
66.0	54.0	28.42940429248847	234.0	92.0
66.0	57.0	26.65823880962853	234.0	92.0
66.0	60.0	25.088351405021967	234.0	92.0
68.0	0.0	12.415700000099605	234.0	92.0
68.0	3.0	11.675679988504271	234.0	92.0
68.0	6.0	10.370899999979883	234.0	92.0
68.0	9.0	8.439101417912752	234.0	92.0
68.0	12.0	6.62489999999525	234.0	92.0
68.0	15.0	5.7154263313132105	234.0	92.0
68.0	18.0	6.111999999993714	234.0	92.0
68.0	21.0	7.873543351350236	234.0	92.0
68.0	24.0	10.440099999992526	234.0	92.0
68.0	27.0	13.210291440409492	234.0	92.0
68.0	30.0	16.162400000015623	234.0	92.0
68.0	33.0	19.285546112820157	234.0	92.0
68.0	36.0	22.255300000004354	234.0	92.0
68.0	39.0	24.8834238229756	234.0	92.0
68.0	42.0	27.407300000006217	234.0	92.0
68.0	45.0	30.08565573229862	234.0	92.0
68.0	48.0	31.91809999999532	234.0	92.0
68.0	51.0	31.422903042577673	234.0	92.0
68.0	54.0	29.81660000004922	234.0	92.0
68.0	57.0	28.033369687429513	234.0	92.0
68.0	60.0	26.317900000081863	234.0	92.0
70.0	0.0	13.187759821259533	234.0	92.0
70.0	3.0	12.265757412649691	234.0	92.0
70.0	6.0	10.801117291674018	234.0	92.0
70.0	9.0	8.867622428413597	234.0	92.0
70.0	12.0	6.9873722728953	234.0	92.0
70.0	15.0	5.777002783899661	234.0	92.0
70.0	18.0	5.733502073737327	234.0	92.0
70.0	21.0	7.053387194420793	234.0	92.0
70.0	24.0	9.326751847649575	234.0	92.0
70.0	27.0	12.055656649856246	234.0	92.0
70.0	30.0	15.07769367453875	234.0	92.0
70.0	33.0	18.245432684168918	234.0	92.0
70.0	36.0	21.21232503298961	234.0	92.0
70.0	39.0	23.753886435064487	234.0	92.0
70.0	42.0	26.273921455387608	234.0	92.0
70.0	45.0	29.031161911276286	234.0	92.0
70.0	48.0	31.14713140677486	234.0	92.0
70.0	51.0	31.644282784865936	234.0	92.0
70.0	54.0	30.846728957127198	234.0	92.0
70.0	57.0	29.241365217938437	234.0	92.0
70.0	60.0	27.46784380597819	234.0	92.0
72.0	0.0	13.767299999977695	234.0	92.0
72.0	3.0	12.69558410886384	234.0	92.0
72.0	6.0	11.127599999934318	234.0	92.0
72.0	9.0	9.252325261899387	234.0	92.0
72.0	12.0	7.386700000017299	234.0	92.0
72.0	15.0	5.974583489456563	234.0	92.0
72.0	18.0	5.52319999995234	234.0	92.0
72.0	21.0	6.3365310941735515	234.0	92.0
72.0	24.0	8.228599999973085	234.0	92.0
72.0	27.0	10.869397408911027	234.0	92.0
72.0	30.0	13.941499999913503	234.0	92.0
72.0	33.0	17.13800123387773	234.0	92.0
72.0	36.0	20.125599999984843	234.0	92.0
72.0	39.0	22.605652053724043	234.0	92.0
72.0	42.0	25.014999999955762	234.0	92.0
72.0	45.0	27.576953543015406	234.0	92.0
72.0	48.0	29.69369999994524	234.0	92.0
72.0	51.0	31.090904757977114	234.0	92.0
72.0	54.0	31.2200999998895	234.0	92.0
72.0	57.0	30.01002548066026	234.0	92.0
72.0	60.0	28.381699999968987	234.0	92.0
74.0	0.0	13.984578747942578	234.0	92.0
74.0	3.0	12.898889351519756	234.0	92.0
74.0	6.0	11.359615757246502	234.0	92.0
74.0	9.0	9.592177991959034	234.0	92.0
74.0	12.0	7.794661273655947	234.0	92.0
74.0	15.0	6.266376799860154	234.0	92.0
74.0	18.0	5.467177539801924	234.0	92.0
74.0	21.0	5.758673852935317	234.0	92.0
74.0	24.0	7.217337527894415	234.0	92.0
74.0	27.0	9.690657028128044	234.0	92.0
74.0	30.0	12.725356622395338	234.0	92.0
74.0	33.0	15.864434350296506	234.0	92.0
74.0	36.0	18.819828521533054	234.0	92.0
74.0	39.0	21.393432676180964	234.0	92.0
74.0	42.0	23.79912951528968	234.0	92.0
74.0	45.0	26.209186662454158	234.0	92.0
74.0	48.0	28.390263140463503	234.0	92.0
74.0	51.0	30.15984547356493	234.0	92.0
74.0	54.0	30.850416954097454	234.0	92.0
74.0	57.0	30.232590623141732	234.0	92.0
74.0	60.0	28.980430617870297	234.0	92.0
76.0	0.0	13.912700000073528	234.0	92.0
76.0	3.0	12.898406669235555	234.0	92.0
76.0	6.0	11.486199999955716	234.0	92.0
76.0	9.0	9.879494042193983	234.0	92.0
76.0	12.0	8.193200000008801	234.0	92.0
76.0	15.0	6.610309315045015	234.0	92.0
76.0	18.0	5.523700000005192	234.0	92.0
76.0	21.0	5.328860616689781	234.0	92.0
76.0	24.0	6.336200000034296	234.0	92.0
76.0	27.0	8.572510157508077	234.0	92.0
76.0	30.0	11.4712999999756	234.0	92.0
76.0	33.0	14.45709967010771	234.0	92.0
76.0	36.0	17.369799999971292	234.0	92.0
76.0	39.0	20.163921756102354	234.0	92.0
76.0	42.0	22.720199999967008	234.0	92.0
76.0	45.0	25.03794747464417	234.0	92.0
76.0	48.0	27.19519999998738	234.0	92.0
76.0	51.0	29.122514990274794	234.0	92.0
76.0	54.0	30.19419999999809	234.0	92.0
76.0	57.0	30.080395754543133	234.0	92.0
76.0	60.0	29.233399999851827	234.0	92.0
78.0	0.0	13.654080956854159	234.0	92.0
78.0	3.0	12.751842189987656	234.0	92.0
78.0	6.0	11.518370235804468	234.0	92.0
78.0	9.0	10.104305767512415	234.0	92.0
78.0	12.0	8.55477075582894	234.0	92.0
78.0	15.0	6.970075737815932	234.0	92.0
78.0	18.0	5.65788168963627	234.0	92.0
78.0	21.0	5.040504704098566	234.0	92.0
78.0	24.0	5.622030435144552	234.0	92.0
78.0	27.0	7.567245844897116	234.0	92.0
78.0	30.0	10.250752615218516	234.0	92.0
78.0	33.0	13.016196502750972	234.0	92.0
78.0	36.0	15.856966793071479	234.0	92.0
78.0	39.0	18.925812214030884	234.0	92.0
78.0	42.0	21.77389508174383	234.0	92.0
78.0	45.0	23.937488011812093	234.0	92.0
78.0	48.0	25.906728306756122	234.0	92.0
78.0	51.0	28.057993592665298	234.0	92.0
78.0	54.0	29.618532522465102	234.0	92.0
78.0	57.0	29.80779686567257	234.0	92.0
78.0	60.0	29.24003604799509	234.0	92.0
80.0	0.0	13.23680000010063	234.0	92.0
80.0	3.0	12.489676605269779	234.0	92.0
80.0	6.0	11.46759999988717	234.0	92.0
80.0	9.0	10.259893576061586	234.0	92.0
80.0	12.0	8.863300000026356	234.0	92.0
80.0	15.0	7.322704638470896	234.0	92.0
80.0	18.0	5.856499999877997	234.0	92.0
80.0	21.0	4.874983605419402	234.0	92.0
80.0	24.0	5.049700000032317	234.0	92.0
80.0	27.0	6.702950153558049	234.0	92.0
80.0	30.0	9.149600000018836	234.0	92.0
80.0	33.0	11.645229237212334	234.0	92.0
80.0	36.0	14.328899999993155	234.0	92.0
80.0	39.0	17.56168429538957	234.0	92.0
80.0	42.0	20.67649999988498	234.0	92.0
80.0	45.0	22.777814558299724	234.0	92.0
80.0	48.0	24.60570000007283	234.0	92.0
80.0	51.0	26.898008294723695	234.0	92.0
80.0	54.0	28.88459999996121	234.0	92.0
80.0	57.0	29.54752912168624	234.0	92.0
80.0	60.0	29.464699999953154	234.0	92.0
82.0	0.0	12.668334714195225	234.0	92.0
82.0	3.0	12.122174676071154	234.0	92.0
82.0	6.0	11.346831806411501	234.0	92.0
82.0	9.0	10.334722165891435	234.0	92.0
82.0	12.0	9.092918499169173	234.0	92.0
82.0	15.0	7.646623308828566	234.0	92.0
82.0	18.0	6.102990664803656	234.0	92.0
82.0	21.0	4.813170595851261	234.0	92.0
82.0	24.0	4.60541143573937	234.0	92.0
82.0	27.0	5.974426574684912	234.0	92.0
82.0	30.0	8.196658692817437	234.0	92.0
82.0	33.0	10.413392891321564	234.0	92.0
82.0	36.0	12.864114779484225	234.0	92.0
82.0	39.0	15.990923293255037	234.0	92.0
82.0	42.0	19.137582085328177	234.0	92.0
82.0	45.0	21.502421617246	234.0	92.0
82.0	48.0	23.488247431407217	234.0	92.0
82.0	51.0	25.61373431683751	234.0	92.0
82.0	54.0	27.617333907197462	234.0	92.0
82.0	57.0	29.208881268074038	234.0	92.0
82.0	60.0	30.19033812385169	234.0	92.0
84.0	0.0	11.992199999949662	234.0	92.0
84.0	3.0	11.657998641167069	234.0	92.0
84.0	6.0	11.133200000069337	234.0	92.0
84.0	9.0	10.308238802914275	234.0	92.0
84.0	12.0	9.227199999935692	234.0	92.0
84.0	15.0	7.918872512469534	234.0	92.0
84.0	18.0	6.37510000000475	234.0	92.0
84.0	21.0	4.841219912254019	234.0	92.0
84.0	24.0	4.266399999934947	234.0	92.0
84.0	27.0	5.3415403266844805	234.0	92.0
84.0	30.0	7.349799999938114	234.0	92.0
84.0	33.0	9.327012067427859	234.0	92.0
84.0	36.0	11.50690000000759	234.0	92.0
84.0	39.0	14.338991399505176	234.0	92.0
84.0	42.0	17.382799999963026	234.0	92.0
84.0	45.0	20.13801135934773	234.0	92.0
84.0	48.0	22.464399999997113	234.0	92.0
84.0	51.0	24.370603722607484	234.0	92.0
84.0	54.0	26.17540000009467	234.0	92.0
84.0	57.0	28.485822390503017	234.0	92.0
84.0	60.0	30.41069999989122	234.0	92.0
86.0	0.0	11.260864533833228	234.0	92.0
86.0	3.0	11.117185819632141	234.0	92.0
86.0	6.0	10.815418997750385	234.0	92.0
86.0	9.0	10.1727390679589	234.0	92.0
86.0	12.0	9.259572304144967	234.0	92.0
86.0	15.0	8.129071741394	234.0	92.0
86.0	18.0	6.642069272784283	234.0	92.0
86.0	21.0	4.957047955773305	234.0	92.0
86.0	24.0	4.056231455528177	234.0	92.0
86.0	27.0	4.757683005504077	234.0	92.0
86.0	30.0	6.4967711330682505	234.0	92.0
86.0	33.0	8.36078775380156	234.0	92.0
86.0	36.0	10.370895066967933	234.0	92.0
86.0	39.0	12.800531575543573	234.0	92.0
86.0	42.0	15.623550943098962	234.0	92.0
86.0	45.0	18.71810689396807	234.0	92.0
86.0	48.0	21.45782210267498	234.0	92.0
86.0	51.0	23.31127555432613	234.0	92.0
86.0	54.0	24.980897056433605	234.0	92.0
86.0	57.0	27.23887724109227	234.0	92.0
86.0	60.0	29.233896570833167	234.0	92.0
88.0	0.0	10.52510000008624	234.0	92.0
88.0	3.0	10.536431180225918	234.0	92.0
88.0	6.0	10.423899999936111	234.0	92.0
88.0	9.0	9.952769095543772	234.0	92.0
88.0	12.0	9.21799999999348	234.0	92.0
88.0	15.0	8.296821901400108	234.0	92.0
88.0	18.0	6.930500000104075	234.0	92.0
88.0	21.0	5.161522748181596	234.0	92.0
88.0	24.0	3.9434999999939464	234.0	92.0
88.0	27.0	4.204752391815418	234.0	92.0
88.0	30.0	5.637899999914225	234.0	92.0
88.0	33.0	7.478978890518192	234.0	92.0
88.0	36.0	9.440999999962514	234.0	92.0
88.0	39.0	11.489040964341257	234.0	92.0
88.0	42.0	13.977800000022398	234.0	92.0
88.0	45.0	17.22587573545752	234.0	92.0
88.0	48.0	20.32500000006985	234.0	92.0
88.0	51.0	22.303534922830295	234.0	92.0
88.0	54.0	23.92029999999795	234.0	92.0
88.0	57.0	25.818493621685775	234.0	92.0
88.0	60.0	27.520300000091083	234.0	92.0
90.0	0.0	9.83980772428913	234.0	92.0
90.0	3.0	9.955839668109547	234.0	92.0
90.0	6.0	9.987441067467444	234.0	92.0
90.0	9.0	9.686803578864783	234.0	92.0
90.0	12.0	9.14749007273349	234.0	92.0
90.0	15.0	8.438093783799559	234.0	92.0
90.0	18.0	7.226201203186065	234.0	92.0
90.0	21.0	5.44038053805707	234.0	92.0
90.0	24.0	3.9532320856815204	234.0	92.0
90.0	27.0	3.695350218185922	234.0	92.0
90.0	30.0	4.749337298737373	234.0	92.0
90.0	33.0	6.654378902923781	234.0	92.0
90.0	36.0	8.692764923791401	234.0	92.0
90.0	39.0	10.44308931264095	234.0	92.0
90.0	42.0	12.54680782626383	234.0	92.0
90.0	45.0	15.647677988396026	234.0	92.0
90.0	48.0	18.852218743151752	234.0	92.0
90.0	51.0	21.14439745544223	234.0	92.0
90.0	54.0	22.92411406064639	234.0	92.0
90.0	57.0	24.623815266852034	234.0	92.0
90.0	60.0	26.206725784548325	234.0	92.0
92.0	0.0	9.225700000009965	234.0	92.0
92.0	3.0	9.40449453779729	234.0	92.0
92.0	6.0	9.544100000144681	234.0	92.0
92.0	9.0	9.406319823174272	234.0	92.0
92.0	12.0	9.058599999902071	234.0	92.0
92.0	15.0	8.542453396861674	234.0	92.0
92.0	18.0	7.4913000000524335	234.0	92.0
92.0	21.0	5.739830873673782	234.0	92.0
92.0	24.0	4.038499999907799	234.0	92.0
92.0	27.0	3.269271218421636	234.0	92.0
92.0	30.0	3.9174000000348315	234.0	92.0
92.0	33.0	5.893831597466487	234.0	92.0
92.0	36.0	8.084400000050664	234.0	92.0
92.0	39.0	9.629487589845667	234.0	92.0
92.0	42.0	11.318699999916134	234.0	92.0
92.0	45.0	14.06520816392731	234.0	92.0
92.0	48.0	17.17860000001383	234.0	92.0
92.0	51.0	19.7792317274143	234.0	92.0
92.0	54.0	21.88189999992028	234.0	92.0
92.0	57.0	23.631469971995102	234.0	92.0
92.0	60.0	25.212799999979325	234.0	92.0
94.0	0.0	8.697958235105034	234.0	92.0
94.0	3.0	8.894710116728675	234.0	92.0
94.0	6.0	9.104060715442756	234.0	92.0
94.0	9.0	9.130169192998437	234.0	92.0
94.0	12.0	8.976039588742424	234.0	92.0
94.0	15.0	8.598029806424165	234.0	92.0
94.0	18.0	7.655555414035916	234.0	92.0
94.0	21.0	6.006682229082799	234.0	92.0
94.0	24.0	4.181972308666445	234.0	92.0
94.0	27.0	2.971398919034982	234.0	92.0
94.0	30.0	3.2367460356326774	234.0	92.0
94.0	33.0	5.201483400393045	234.0	92.0
94.0	36.0	7.509249654103769	234.0	92.0
94.0	39.0	8.969832666771254	234.0	92.0
94.0	42.0	10.341636170982383	234.0	92.0
94.0	45.0	12.599034934333758	234.0	92.0
94.0	48.0	15.447788301680703	234.0	92.0
94.0	51.0	18.274293297814438	234.0	92.0
94.0	54.0	20.707627124153078	234.0	92.0
94.0	57.0	22.64424098067684	234.0	92.0
94.0	60.0	24.256674074043985	234.0	92.0
96.0	0.0	8.234000000229571	234.0	92.0
96.0	3.0	8.423023084469605	234.0	92.0
96.0	6.0	8.681200000050012	234.0	92.0
96.0	9.0	8.86192312714411	234.0	92.0
96.0	12.0	8.888999999966472	234.0	92.0
96.0	15.0	8.624068325705593	234.0	92.0
96.0	18.0	7.769399999873713	234.0	92.0
96.0	21.0	6.231686108541908	234.0	92.0
96.0	24.0	4.358499999856576	234.0	92.0
96.0	27.0	2.819009919767268	234.0	92.0
96.0	30.0	2.7198000000498723	234.0	92.0
96.0	33.0	4.563056582730496	234.0	92.0
96.0	36.0	6.908500000019558	234.0	92.0
96.0	39.0	8.348632464243565	234.0	92.0
96.0	42.0	9.522599999967497	234.0	92.0
96.0	45.0	11.331354182068026	234.0	92.0
96.0	48.0	13.84049999981653	234.0	92.0
96.0	51.0	16.777254404500127	234.0	92.0
96.0	54.0	19.47920000005979	234.0	92.0
96.0	57.0	21.58235698059434	234.0	92.0
96.0	60.0	23.236000000149943	234.0	92.0
98.0	0.0	7.81162830570247	234.0	92.0
98.0	3.0	7.979407795122825	234.0	92.0
98.0	6.0	8.273359044454992	234.0	92.0
98.0	9.0	8.59856255329214	234.0	92.0
98.0	12.0	8.801037240133155	234.0	92.0
98.0	15.0	8.650122534949332	234.0	92.0
98.0	18.0	7.881657824967988	234.0	92.0
98.0	21.0	6.429001448326744	234.0	92.0
98.0	24.0	4.533911742561031	234.0	92.0
98.0	27.0	2.814784935908392	234.0	92.0
98.0	30.0	2.4308354938111734	234.0	92.0
98.0	33.0	3.962333896139171	234.0	92.0
98.0	36.0	6.154898270498961	234.0	92.0
98.0	39.0	7.673047972202767	234.0	92.0
98.0	42.0	8.819309105922002	234.0	92.0
98.0	45.0	10.30397901230026	234.0	92.0
98.0	48.0	12.484551849891432	234.0	92.0
98.0	51.0	15.384535902587231	234.0	92.0
98.0	54.0	18.255384442512877	234.0	92.0
98.0	57.0	20.42366895225132	234.0	92.0
98.0	60.0	22.118956872378476	234.0	92.0
100.0	0.0	7.41869999980554	234.0	92.0
100.0	3.0	7.558794807526283	234.0	92.0
100.0	6.0	7.8796999999322	234.0	92.0
100.0	9.0	8.335547865950502	234.0	92.0
100.0	12.0	8.709299999929499	234.0	92.0
100.0	15.0	8.689159895991907	234.0	92.0
100.0	18.0	8.013100000098348	234.0	92.0
100.0	21.0	6.623647544474807	234.0	92.0
100.0	24.0	4.738300000142772	234.0	92.0
100.0	27.0	2.9394481327035464	234.0	92.0
100.0	30.0	2.2978000000002794	234.0	92.0
100.0	33.0	3.406833608285524	234.0	92.0
100.0	36.0	5.328500000061467	234.0	92.0
100.0	39.0	6.942952107638121	234.0	92.0
100.0	42.0	8.206100000068545	234.0	92.0
100.0	45.0	9.50830107164802	234.0	92.0
100.0	48.0	11.354800000030082	234.0	92.0
100.0	51.0	14.048453578725457	234.0	92.0
100.0	54.0	16.91720000008354	234.0	92.0
100.0	57.0	19.115943095006514	234.0	92.0
100.0	60.0	20.91510000010021	234.0	92.0
102.0	0.0	7.051461347611621	234.0	92.0
102.0	3.0	7.166070666222367	234.0	92.0
102.0	6.0	7.504495911533013	234.0	92.0
102.0	9.0	8.066964708443265	234.0	92.0
102.0	12.0	8.602752079139464	234.0	92.0
102.0	15.0	8.735927535686642	234.0	92.0
102.0	18.0	8.172851541428827	234.0	92.0
102.0	21.0	6.831300961377565	234.0	92.0
102.0	24.0	4.962901696562767	234.0	92.0
102.0	27.0	3.1646023101639003	234.0	92.0
102.0	30.0	2.319903446943499	234.0	92.0
102.0	33.0	2.919953829201404	234.0	92.0
102.0	36.0	4.4711143295280635	234.0	92.0
102.0	39.0	6.2015051116468385	234.0	92.0
102.0	42.0	7.680013830133248	234.0	92.0
102.0	45.0	8.9074666533852	234.0	92.0
102.0	48.0	10.439041074481793	234.0	92.0
102.0	51.0	12.71806904207915	234.0	92.0
102.0	54.0	15.334815545589663	234.0	92.0
102.0	57.0	17.675181658065412	234.0	92.0
102.0	60.0	19.694993878423702	234.0	92.0
104.0	0.0	6.726700000057463	234.0	92.0
104.0	3.0	6.815907000214793	234.0	92.0
104.0	6.0	7.152699999976903	234.0	92.0
104.0	9.0	7.78471820813138	234.0	92.0
104.0	12.0	8.462099999946076	234.0	92.0
104.0	15.0	8.76942226808751	234.0	92.0
104.0	18.0	8.348199999833014	234.0	92.0
104.0	21.0	7.0574219057452865	234.0	92.0
104.0	24.0	5.215299999981653	234.0	92.0
104.0	27.0	3.4486198973609135	234.0	92.0
104.0	30.0	2.426399999880232	234.0	92.0
104.0	33.0	2.523772642831318	234.0	92.0
104.0	36.0	3.679399999906309	234.0	92.0
104.0	39.0	5.501827840053011	234.0	92.0
104.0	42.0	7.224899999680929	234.0	92.0
104.0	45.0	8.43108922149986	234.0	92.0
104.0	48.0	9.66129999991972	234.0	92.0
104.0	51.0	11.475287129112985	234.0	92.0
104.0	54.0	13.78020000003744	234.0	92.0
104.0	57.0	16.28278034296818	234.0	92.0
104.0	60.0	18.567100000102073	234.0	92.0
106.0	0.0	6.454462918860372	234.0	92.0
106.0	3.0	6.5174323174287565	234.0	92.0
106.0	6.0	6.835963705263566	234.0	92.0
106.0	9.0	7.479151573905256	234.0	92.0
106.0	12.0	8.259330142580438	234.0	92.0
106.0	15.0	8.76615208282601	234.0	92.0
106.0	18.0	8.522742526431102	234.0	92.0
106.0	21.0	7.298654917045496	234.0	92.0
106.0	24.0	5.482758195779752	234.0	92.0
106.0	27.0	3.7530094388639554	234.0	92.0
106.0	30.0	2.5779752557864413	234.0	92.0
106.0	33.0	2.2343795091146603	234.0	92.0
106.0	36.0	3.024576162104495	234.0	92.0
106.0	39.0	4.873904704116285	234.0	92.0
106.0	42.0	6.793478136998601	234.0	92.0
106.0	45.0	8.011011911788955	234.0	92.0
106.0	48.0	8.994296095392201	234.0	92.0
106.0	51.0	10.427350609970745	234.0	92.0
106.0	54.0	12.491788579907734	234.0	92.0
106.0	57.0	15.067746347514912	234.0	92.0
106.0	60.0	17.59113410813734	234.0	92.0
108.0	0.0	6.221199999679811	234.0	92.0
108.0	3.0	6.258191364700906	234.0	92.0
108.0	6.0	6.53549999993993	234.0	92.0
108.0	9.0	7.14250959380297	234.0	92.0
108.0	12.0	7.990799999970477	234.0	92.0
108.0	15.0	8.715013127075508	234.0	92.0
108.0	18.0	8.689900000172202	234.0	92.0
108.0	21.0	7.547198963118717	234.0	92.0
108.0	24.0	5.752400000055786	234.0	92.0
108.0	27.0	4.053691737528425	234.0	92.0
108.0	30.0	2.7603000001981854	234.0	92.0
108.0	33.0	2.0535896376823075	234.0	92.0
108.0	36.0	2.502399999939371	234.0	92.0
108.0	39.0	4.312773503479548	234.0	92.0
108.0	42.0	6.365899999800604	234.0	92.0
108.0	45.0	7.608191538020037	234.0	92.0
108.0	48.0	8.432199999631848	234.0	92.0
108.0	51.0	9.588360848312732	234.0	92.0
108.0	54.0	11.411000000196509	234.0	92.0
108.0	57.0	13.915370154194534	234.0	92.0
108.0	60.0	16.523599999723956	234.0	92.0
110.0	0.0	6.004371531889774	234.0	92.0
110.0	3.0	6.020177253871225	234.0	92.0
110.0	6.0	6.244885446794797	234.0	92.0
110.0	9.0	6.7815076287370175	234.0	92.0
110.0	12.0	7.66264552512439	234.0	92.0
110.0	15.0	8.61357382760616	234.0	92.0
