Q20	Q30	HFB_cubic	A	Z
54.0	36.0	15.809900000574999	294.0	96.0
54.0	39.0	16.74130000011064	294.0	96.0
54.0	42.0	17.535799999372102	294.0	96.0
54.0	45.0	18.198799999896437	294.0	96.0
54.0	48.0	18.814400000032037	294.0	96.0
54.0	51.0	19.477900000172667	294.0	96.0
54.0	54.0	20.187800000188872	294.0	96.0
54.0	57.0	20.878700000816025	294.0	96.0
54.0	60.0	21.6146999996854	294.0	96.0
56.0	0.0	5.334899999317713	294.0	96.0
56.0	3.0	5.35399999958463	294.0	96.0
56.0	6.0	5.447299999825191	294.0	96.0
56.0	9.0	5.730899998976383	294.0	96.0
56.0	12.0	6.357699999760371	294.0	96.0
56.0	15.0	7.332399998791516	294.0	96.0
56.0	18.0	8.551699998904951	294.0	96.0
56.0	21.0	10.027199999429286	294.0	96.0
56.0	24.0	11.948499999765772	294.0	96.0
56.0	27.0	13.207299999659881	294.0	96.0
56.0	30.0	14.358999999822117	294.0	96.0
56.0	33.0	15.029999999387655	294.0	96.0
56.0	36.0	15.777399999904446	294.0	96.0
56.0	39.0	16.614099999831524	294.0	96.0
56.0	42.0	17.54639999952633	294.0	96.0
56.0	45.0	18.37719999946421	294.0	96.0
56.0	48.0	19.066299999889452	294.0	96.0
56.0	51.0	19.750900000159163	294.0	96.0
56.0	54.0	20.396899999992456	294.0	96.0
56.0	57.0	20.997999999672174	294.0	96.0
56.0	60.0	21.606900000362657	294.0	96.0
58.0	0.0	5.505699998931959	294.0	96.0
58.0	3.0	5.503499999293126	294.0	96.0
58.0	6.0	5.526899999880698	294.0	96.0
58.0	9.0	5.67949999938719	294.0	96.0
58.0	12.0	6.125799999455921	294.0	96.0
58.0	15.0	6.946500000078231	294.0	96.0
58.0	18.0	8.063099999621045	294.0	96.0
58.0	21.0	9.42759999941336	294.0	96.0
58.0	24.0	11.078799999202602	294.0	96.0
58.0	27.0	12.687699999602046	294.0	96.0
58.0	30.0	13.930699999502394	294.0	96.0
58.0	33.0	15.276799999526702	294.0	96.0
58.0	36.0	15.886399999377318	294.0	96.0
58.0	39.0	16.628300000040326	294.0	96.0
58.0	42.0	17.458199999760836	294.0	96.0
58.0	45.0	18.36880000011297	294.0	96.0
58.0	48.0	19.20409999974072	294.0	96.0
58.0	51.0	19.891800000099465	294.0	96.0
58.0	54.0	20.58750000037253	294.0	96.0
58.0	57.0	21.2823000002536	294.0	96.0
58.0	60.0	21.822700000426266	294.0	96.0
60.0	0.0	5.686099999758881	294.0	96.0
60.0	3.0	5.672900000063237	294.0	96.0
60.0	6.0	5.6527000000933185	294.0	96.0
60.0	9.0	5.7061999993165955	294.0	96.0
60.0	12.0	5.9937999995891005	294.0	96.0
60.0	15.0	6.647399999201298	294.0	96.0
60.0	18.0	7.648499999777414	294.0	96.0
60.0	21.0	8.927599999471568	294.0	96.0
60.0	24.0	10.452099999878556	294.0	96.0
60.0	27.0	12.249099999666214	294.0	96.0
60.0	30.0	13.42149999999674	294.0	96.0
60.0	33.0	14.792999999714084	294.0	96.0
60.0	36.0	15.819899999711197	294.0	96.0
60.0	39.0	16.710699999995995	294.0	96.0
60.0	42.0	17.502099999634083	294.0	96.0
60.0	45.0	18.326499999675434	294.0	96.0
60.0	48.0	19.207400000246707	294.0	96.0
60.0	51.0	20.028200000000652	294.0	96.0
60.0	54.0	20.709600000525825	294.0	96.0
60.0	57.0	21.39780000015162	294.0	96.0
60.0	60.0	22.093500000133645	294.0	96.0
62.0	0.0	5.843900000269059	294.0	96.0
62.0	3.0	5.835499999171589	294.0	96.0
62.0	6.0	5.812399999820627	294.0	96.0
62.0	9.0	5.808999998844229	294.0	96.0
62.0	12.0	5.967199999431614	294.0	96.0
62.0	15.0	6.466899999591988	294.0	96.0
62.0	18.0	7.331799999810755	294.0	96.0
62.0	21.0	8.496499999775551	294.0	96.0
62.0	24.0	9.911999999312684	294.0	96.0
62.0	27.0	11.713399999949615	294.0	96.0
62.0	30.0	12.984499999554828	294.0	96.0
62.0	33.0	14.14789999939967	294.0	96.0
62.0	36.0	15.35460000007879	294.0	96.0
62.0	39.0	16.355099999753293	294.0	96.0
62.0	42.0	17.27809999958845	294.0	96.0
62.0	45.0	18.1814999995986	294.0	96.0
62.0	48.0	19.137600000365637	294.0	96.0
62.0	51.0	20.05210000014631	294.0	96.0
62.0	54.0	20.85489999986021	294.0	96.0
62.0	57.0	21.52670000056969	294.0	96.0
62.0	60.0	22.204899999662302	294.0	96.0
64.0	0.0	5.945399999443907	294.0	96.0
64.0	3.0	5.939299999794457	294.0	96.0
64.0	6.0	5.940299999609124	294.0	96.0
64.0	9.0	5.9511999998940155	294.0	96.0
64.0	12.0	6.031099999556318	294.0	96.0
64.0	15.0	6.396299999556504	294.0	96.0
64.0	18.0	7.1326999994926155	294.0	96.0
64.0	21.0	8.155399999872316	294.0	96.0
64.0	24.0	9.428099999844562	294.0	96.0
64.0	27.0	11.260199999611359	294.0	96.0
64.0	30.0	12.58869999984745	294.0	96.0
64.0	33.0	13.700399999390356	294.0	96.0
64.0	36.0	15.026599999982864	294.0	96.0
64.0	39.0	15.94259999966016	294.0	96.0
64.0	42.0	16.907599999802187	294.0	96.0
64.0	45.0	17.815099999890663	294.0	96.0
64.0	48.0	18.727900000405498	294.0	96.0
64.0	51.0	19.74580000032438	294.0	96.0
64.0	54.0	20.78330000024289	294.0	96.0
64.0	57.0	21.683300000207964	294.0	96.0
64.0	60.0	22.345800000126474	294.0	96.0
66.0	0.0	6.032900000049267	294.0	96.0
66.0	3.0	6.012599999608938	294.0	96.0
66.0	6.0	6.007199999934528	294.0	96.0
66.0	9.0	6.067099999636412	294.0	96.0
66.0	12.0	6.163899999286514	294.0	96.0
66.0	15.0	6.436099999584258	294.0	96.0
66.0	18.0	7.045799999439623	294.0	96.0
66.0	21.0	7.9241999999503605	294.0	96.0
66.0	24.0	9.014899999543559	294.0	96.0
66.0	27.0	10.380899999581743	294.0	96.0
66.0	30.0	12.257799999963026	294.0	96.0
66.0	33.0	13.291199999977835	294.0	96.0
66.0	36.0	14.389999999839347	294.0	96.0
66.0	39.0	15.66910000005737	294.0	96.0
66.0	42.0	16.565200000361074	294.0	96.0
66.0	45.0	17.51519999973243	294.0	96.0
66.0	48.0	18.352899999998044	294.0	96.0
66.0	51.0	19.29879999975674	294.0	96.0
66.0	54.0	20.328200000396464	294.0	96.0
66.0	57.0	21.391800000623334	294.0	96.0
66.0	60.0	22.442299999995157	294.0	96.0
68.0	0.0	6.130299999145791	294.0	96.0
68.0	3.0	6.089699999545701	294.0	96.0
68.0	6.0	6.050999999919441	294.0	96.0
68.0	9.0	6.132699999434408	294.0	96.0
68.0	12.0	6.321299999544863	294.0	96.0
68.0	15.0	6.590499999932945	294.0	96.0
68.0	18.0	7.084899999841582	294.0	96.0
68.0	21.0	7.799099999421742	294.0	96.0
68.0	24.0	8.670299999415874	294.0	96.0
68.0	27.0	9.813799999537878	294.0	96.0
68.0	30.0	11.356599999708124	294.0	96.0
68.0	33.0	12.987599999527447	294.0	96.0
68.0	36.0	13.983999999472871	294.0	96.0
68.0	39.0	15.058499999984633	294.0	96.0
68.0	42.0	16.200200000486802	294.0	96.0
68.0	45.0	17.24119999993127	294.0	96.0
68.0	48.0	18.09809999994468	294.0	96.0
68.0	51.0	18.957400000304915	294.0	96.0
68.0	54.0	19.9000000001397	294.0	96.0
68.0	57.0	20.91000000014901	294.0	96.0
68.0	60.0	21.971300000266638	294.0	96.0
70.0	0.0	6.217299999843817	294.0	96.0
70.0	3.0	6.162099999492057	294.0	96.0
70.0	6.0	6.094999999389984	294.0	96.0
70.0	9.0	6.1770999991567805	294.0	96.0
70.0	12.0	6.455999999539927	294.0	96.0
70.0	15.0	6.8189999994356185	294.0	96.0
70.0	18.0	7.248799999651965	294.0	96.0
70.0	21.0	7.761699999158736	294.0	96.0
70.0	24.0	8.366999999561813	294.0	96.0
70.0	27.0	9.280600000114646	294.0	96.0
70.0	30.0	10.619099999719765	294.0	96.0
70.0	33.0	12.643999999796506	294.0	96.0
70.0	36.0	13.731400000338908	294.0	96.0
70.0	39.0	14.687999999849126	294.0	96.0
70.0	42.0	15.728099999541882	294.0	96.0
70.0	45.0	16.840299999923445	294.0	96.0
70.0	48.0	17.938300000037998	294.0	96.0
70.0	51.0	18.74209999991581	294.0	96.0
70.0	54.0	19.59980000037467	294.0	96.0
70.0	57.0	20.52129999967292	294.0	96.0
70.0	60.0	21.502099999575876	294.0	96.0
72.0	0.0	6.246899999387097	294.0	96.0
72.0	3.0	6.198699999426026	294.0	96.0
72.0	6.0	6.13469999958761	294.0	96.0
72.0	9.0	6.223899999633431	294.0	96.0
72.0	12.0	6.564399999624584	294.0	96.0
72.0	15.0	7.053399999917019	294.0	96.0
72.0	18.0	7.4987999991863035	294.0	96.0
72.0	21.0	7.759099999500904	294.0	96.0
72.0	24.0	8.128199999977369	294.0	96.0
72.0	27.0	8.823899999028072	294.0	96.0
72.0	30.0	9.943299999518786	294.0	96.0
72.0	33.0	11.539300000236835	294.0	96.0
72.0	36.0	13.656500000157394	294.0	96.0
72.0	39.0	14.504099999845494	294.0	96.0
72.0	42.0	15.424700000032317	294.0	96.0
72.0	45.0	16.42510000016773	294.0	96.0
72.0	48.0	17.503700000117533	294.0	96.0
72.0	51.0	18.38320000009844	294.0	96.0
72.0	54.0	19.4189000002807	294.0	96.0
72.0	57.0	20.26130000007106	294.0	96.0
72.0	60.0	21.157399999792688	294.0	96.0
74.0	0.0	6.189000000420492	294.0	96.0
74.0	3.0	6.170899999910034	294.0	96.0
74.0	6.0	6.1533999994862825	294.0	96.0
74.0	9.0	6.277099999424536	294.0	96.0
74.0	12.0	6.667499999748543	294.0	96.0
74.0	15.0	7.253999999491498	294.0	96.0
74.0	18.0	7.739599999738857	294.0	96.0
74.0	21.0	7.819499999575783	294.0	96.0
74.0	24.0	7.982699999585748	294.0	96.0
74.0	27.0	8.465699999476783	294.0	96.0
74.0	30.0	9.366699999955017	294.0	96.0
74.0	33.0	10.742900000012014	294.0	96.0
74.0	36.0	12.597999999881722	294.0	96.0
74.0	39.0	14.486200000159442	294.0	96.0
74.0	42.0	15.313299999688752	294.0	96.0
74.0	45.0	16.20489999972051	294.0	96.0
74.0	48.0	17.186499999603257	294.0	96.0
74.0	51.0	18.09040000004461	294.0	96.0
74.0	54.0	18.921099999861326	294.0	96.0
74.0	57.0	19.8660000001546	294.0	96.0
74.0	60.0	20.934799999871757	294.0	96.0
76.0	0.0	6.050999999948544	294.0	96.0
76.0	3.0	6.071300000010524	294.0	96.0
76.0	6.0	6.132899999764049	294.0	96.0
76.0	9.0	6.324499999231193	294.0	96.0
76.0	12.0	6.768699999927776	294.0	96.0
76.0	15.0	7.41039999993518	294.0	96.0
76.0	18.0	7.907799999578856	294.0	96.0
76.0	21.0	7.949900000006892	294.0	96.0
76.0	24.0	7.949099999095779	294.0	96.0
76.0	27.0	8.221299999684561	294.0	96.0
76.0	30.0	8.900699999387143	294.0	96.0
76.0	33.0	10.051199999841629	294.0	96.0
76.0	36.0	11.692699999257457	294.0	96.0
76.0	39.0	13.788999999931548	294.0	96.0
76.0	42.0	14.95529999997234	294.0	96.0
76.0	45.0	16.159699999843724	294.0	96.0
76.0	48.0	17.049899999779882	294.0	96.0
76.0	51.0	18.004700000048615	294.0	96.0
76.0	54.0	18.718599999992875	294.0	96.0
76.0	57.0	19.51439999989816	294.0	96.0
76.0	60.0	20.460099999647355	294.0	96.0
78.0	0.0	5.8448999994725455	294.0	96.0
78.0	3.0	5.901199999905657	294.0	96.0
78.0	6.0	6.057299999491079	294.0	96.0
78.0	9.0	6.346299999189796	294.0	96.0
78.0	12.0	6.856099999713479	294.0	96.0
78.0	15.0	7.516999999497784	294.0	96.0
78.0	18.0	8.01349999991362	294.0	96.0
78.0	21.0	8.107899999420624	294.0	96.0
78.0	24.0	8.02499999961583	294.0	96.0
78.0	27.0	8.10639999966952	294.0	96.0
78.0	30.0	8.554500000056578	294.0	96.0
78.0	33.0	9.470499999413732	294.0	96.0
78.0	36.0	10.886799999861978	294.0	96.0
78.0	39.0	12.785299999522977	294.0	96.0
78.0	42.0	14.432200000126613	294.0	96.0
78.0	45.0	15.589899999526097	294.0	96.0
78.0	48.0	16.80899999983376	294.0	96.0
78.0	51.0	17.92559999966761	294.0	96.0
78.0	54.0	18.71500000008382	294.0	96.0
78.0	57.0	19.39509999996517	294.0	96.0
78.0	60.0	20.194200000172714	294.0	96.0
80.0	0.0	5.566699999122648	294.0	96.0
80.0	3.0	5.655999999697087	294.0	96.0
80.0	6.0	5.9093999997130595	294.0	96.0
80.0	9.0	6.317099999956554	294.0	96.0
80.0	12.0	6.907099999429192	294.0	96.0
80.0	15.0	7.591099999321159	294.0	96.0
80.0	18.0	8.065299998997943	294.0	96.0
80.0	21.0	8.22819999937201	294.0	96.0
80.0	24.0	8.177299999486422	294.0	96.0
80.0	27.0	8.125099999830127	294.0	96.0
80.0	30.0	8.344199999584816	294.0	96.0
80.0	33.0	9.008699999481905	294.0	96.0
80.0	36.0	10.18489999967278	294.0	96.0
80.0	39.0	11.869699999893783	294.0	96.0
80.0	42.0	13.982999999861931	294.0	96.0
80.0	45.0	15.064699999784352	294.0	96.0
80.0	48.0	16.205600000772392	294.0	96.0
80.0	51.0	17.415899999905378	294.0	96.0
80.0	54.0	18.71810000028927	294.0	96.0
80.0	57.0	19.432599999941885	294.0	96.0
80.0	60.0	20.134700000402518	294.0	96.0
82.0	0.0	5.218399999721441	294.0	96.0
82.0	3.0	5.337599999678787	294.0	96.0
82.0	6.0	5.685399999812944	294.0	96.0
82.0	9.0	6.222599999397062	294.0	96.0
82.0	12.0	6.913599999650614	294.0	96.0
82.0	15.0	7.63449999934528	294.0	96.0
82.0	18.0	8.082099999825004	294.0	96.0
82.0	21.0	8.275399999751244	294.0	96.0
82.0	24.0	8.326099999743747	294.0	96.0
82.0	27.0	8.246699999406701	294.0	96.0
82.0	30.0	8.273999999655643	294.0	96.0
82.0	33.0	8.675599999667611	294.0	96.0
82.0	36.0	9.590900000068359	294.0	96.0
82.0	39.0	11.042199999385048	294.0	96.0
82.0	42.0	12.983400000433903	294.0	96.0
82.0	45.0	14.638899999990826	294.0	96.0
82.0	48.0	15.697799999790732	294.0	96.0
82.0	51.0	16.817000000097323	294.0	96.0
82.0	54.0	18.01089999944088	294.0	96.0
82.0	57.0	19.373599999933504	294.0	96.0
82.0	60.0	20.1758999999729	294.0	96.0
84.0	0.0	4.812399999646004	294.0	96.0
84.0	3.0	4.960799999535084	294.0	96.0
84.0	6.0	5.396299999934854	294.0	96.0
84.0	9.0	6.0634999995236285	294.0	96.0
84.0	12.0	6.866599999542814	294.0	96.0
84.0	15.0	7.631599999323953	294.0	96.0
84.0	18.0	8.073599999159342	294.0	96.0
84.0	21.0	8.276999999710824	294.0	96.0
84.0	24.0	8.402199999516597	294.0	96.0
84.0	27.0	8.398999999888474	294.0	96.0
84.0	30.0	8.317799999698764	294.0	96.0
84.0	33.0	8.472499999712454	294.0	96.0
84.0	36.0	9.106899999664165	294.0	96.0
84.0	39.0	10.301399999530986	294.0	96.0
84.0	42.0	12.029000000591623	294.0	96.0
84.0	45.0	14.300999999948544	294.0	96.0
84.0	48.0	15.301399999851128	294.0	96.0
84.0	51.0	16.33899999933783	294.0	96.0
84.0	54.0	17.434500000439584	294.0	96.0
84.0	57.0	18.610199999442557	294.0	96.0
84.0	60.0	19.87350000013248	294.0	96.0
86.0	0.0	4.363099999289261	294.0	96.0
86.0	3.0	4.5408000001334585	294.0	96.0
86.0	6.0	5.057699999626493	294.0	96.0
86.0	9.0	5.8445999999239575	294.0	96.0
86.0	12.0	6.7569999999250285	294.0	96.0
86.0	15.0	7.563599999935832	294.0	96.0
86.0	18.0	8.035200000624172	294.0	96.0
86.0	21.0	8.258399999584071	294.0	96.0
86.0	24.0	8.408599999442231	294.0	96.0
86.0	27.0	8.501300000381889	294.0	96.0
86.0	30.0	8.421099999366561	294.0	96.0
86.0	33.0	8.371199999935925	294.0	96.0
86.0	36.0	8.724499999778345	294.0	96.0
86.0	39.0	9.642900000122609	294.0	96.0
86.0	42.0	11.132799999963026	294.0	96.0
86.0	45.0	13.110399999946821	294.0	96.0
86.0	48.0	14.99259999988135	294.0	96.0
86.0	51.0	15.97500000000582	294.0	96.0
86.0	54.0	16.99350000001141	294.0	96.0
86.0	57.0	18.06870000003255	294.0	96.0
86.0	60.0	19.224299999914365	294.0	96.0
88.0	0.0	3.8869000002450775	294.0	96.0
88.0	3.0	4.093499999755295	294.0	96.0
88.0	6.0	4.686199999545352	294.0	96.0
88.0	9.0	5.574299999163486	294.0	96.0
88.0	12.0	6.573399999921094	294.0	96.0
88.0	15.0	7.423699999722885	294.0	96.0
88.0	18.0	7.955199999691104	294.0	96.0
88.0	21.0	8.222699999489123	294.0	96.0
88.0	24.0	8.382699999710894	294.0	96.0
88.0	27.0	8.518900000344729	294.0	96.0
88.0	30.0	8.522699999492033	294.0	96.0
88.0	33.0	8.322100000004866	294.0	96.0
88.0	36.0	8.407999999588355	294.0	96.0
88.0	39.0	9.051899999933084	294.0	96.0
88.0	42.0	10.289399999790476	294.0	96.0
88.0	45.0	12.061200000127428	294.0	96.0
88.0	48.0	14.204800000385148	294.0	96.0
88.0	51.0	15.693899999751011	294.0	96.0
88.0	54.0	16.662299999938114	294.0	96.0
88.0	57.0	17.665699999895878	294.0	96.0
88.0	60.0	18.727400000338093	294.0	96.0
90.0	0.0	3.4004999997559935	294.0	96.0
90.0	3.0	3.6361999998480314	294.0	96.0
90.0	6.0	4.298999999358784	294.0	96.0
90.0	9.0	5.267899999482324	294.0	96.0
90.0	12.0	6.32359999945038	294.0	96.0
90.0	15.0	7.217500000086147	294.0	96.0
90.0	18.0	7.824099999896134	294.0	96.0
90.0	21.0	8.158599999573198	294.0	96.0
90.0	24.0	8.340900000519468	294.0	96.0
90.0	27.0	8.481199999630917	294.0	96.0
90.0	30.0	8.565900000088732	294.0	96.0
90.0	33.0	8.281099999832804	294.0	96.0
90.0	36.0	8.108999999501975	294.0	96.0
90.0	39.0	8.49869999983639	294.0	96.0
90.0	42.0	9.488899999705609	294.0	96.0
90.0	45.0	11.040799999813316	294.0	96.0
90.0	48.0	13.038799999572802	294.0	96.0
90.0	51.0	15.277999999860185	294.0	96.0
90.0	54.0	16.405599999721744	294.0	96.0
90.0	57.0	17.366100000348524	294.0	96.0
90.0	60.0	18.36100000013539	294.0	96.0
92.0	0.0	2.923399999810499	294.0	96.0
92.0	3.0	3.186999999998079	294.0	96.0
92.0	6.0	3.914599999799975	294.0	96.0
92.0	9.0	4.946299999792245	294.0	96.0
92.0	12.0	6.034799999251845	294.0	96.0
92.0	15.0	6.9605000002047746	294.0	96.0
92.0	18.0	7.635900000081165	294.0	96.0
92.0	21.0	8.05169999966165	294.0	96.0
92.0	24.0	8.27799999959825	294.0	96.0
92.0	27.0	8.418200000145589	294.0	96.0
92.0	30.0	8.527699999482138	294.0	96.0
92.0	33.0	8.252500000424334	294.0	96.0
92.0	36.0	7.8359999998501735	294.0	96.0
92.0	39.0	7.974900000481284	294.0	96.0
92.0	42.0	8.726699999460834	294.0	96.0
92.0	45.0	10.055800000016461	294.0	96.0
92.0	48.0	11.880700000285287	294.0	96.0
92.0	51.0	13.990999999921769	294.0	96.0
92.0	54.0	16.027599999841186	294.0	96.0
92.0	57.0	17.126199999867822	294.0	96.0
92.0	60.0	18.08560000016587	294.0	96.0
94.0	0.0	2.474099999111786	294.0	96.0
94.0	3.0	2.7636999997266685	294.0	96.0
94.0	6.0	3.550799999582523	294.0	96.0
94.0	9.0	4.633199999414501	294.0	96.0
94.0	12.0	5.73559999979625	294.0	96.0
94.0	15.0	6.672299999736424	294.0	96.0
94.0	18.0	7.395700000117358	294.0	96.0
94.0	21.0	7.892499999135907	294.0	96.0
94.0	24.0	8.181400000088615	294.0	96.0
94.0	27.0	8.337699999348843	294.0	96.0
94.0	30.0	8.438499999523629	294.0	96.0
94.0	33.0	8.247999999570311	294.0	96.0
94.0	36.0	7.632799999817507	294.0	96.0
94.0	39.0	7.5135999994090525	294.0	96.0
94.0	42.0	8.021799999682116	294.0	96.0
94.0	45.0	9.120600000285776	294.0	96.0
94.0	48.0	10.751999999862164	294.0	96.0
94.0	51.0	12.765100000004168	294.0	96.0
94.0	54.0	14.914499999882537	294.0	96.0
94.0	57.0	16.762099999701604	294.0	96.0
94.0	60.0	17.853000000017346	294.0	96.0
96.0	0.0	2.0714999994670507	294.0	96.0
96.0	3.0	2.3840999994135927	294.0	96.0
96.0	6.0	3.2245999995066086	294.0	96.0
96.0	9.0	4.34889999981533	294.0	96.0
96.0	12.0	5.446699999658449	294.0	96.0
96.0	15.0	6.369100000054459	294.0	96.0
96.0	18.0	7.114299999753712	294.0	96.0
96.0	21.0	7.678699999756645	294.0	96.0
96.0	24.0	8.044699998943543	294.0	96.0
96.0	27.0	8.236699999688426	294.0	96.0
96.0	30.0	8.324599999185011	294.0	96.0
96.0	33.0	8.235599999155966	294.0	96.0
96.0	36.0	7.519400000281166	294.0	96.0
96.0	39.0	7.145200000159093	294.0	96.0
96.0	42.0	7.39939999980561	294.0	96.0
96.0	45.0	8.259299999626819	294.0	96.0
96.0	48.0	9.676800000219373	294.0	96.0
96.0	51.0	11.551000000181375	294.0	96.0
96.0	54.0	13.667899999942165	294.0	96.0
96.0	57.0	16.08900000002177	294.0	96.0
96.0	60.0	17.48329999987618	294.0	96.0
98.0	0.0	1.7316999997783569	294.0	96.0
98.0	3.0	2.06369999920571	294.0	96.0
98.0	6.0	2.948099999674014	294.0	96.0
98.0	9.0	4.098999998881482	294.0	96.0
98.0	12.0	5.171599999637692	294.0	96.0
98.0	15.0	6.064099999413884	294.0	96.0
98.0	18.0	6.810499999424792	294.0	96.0
98.0	21.0	7.421399999577261	294.0	96.0
98.0	24.0	7.866399999402347	294.0	96.0
98.0	27.0	8.113099999623955	294.0	96.0
98.0	30.0	8.19719999966037	294.0	96.0
98.0	33.0	8.150799999435549	294.0	96.0
98.0	36.0	7.491199999480159	294.0	96.0
98.0	39.0	6.88549999971292	294.0	96.0
98.0	42.0	6.8799999996845145	294.0	96.0
98.0	45.0	7.493199999691569	294.0	96.0
98.0	48.0	8.680699999662465	294.0	96.0
98.0	51.0	10.37850000015169	294.0	96.0
98.0	54.0	12.419900000124471	294.0	96.0
98.0	57.0	14.602800000153366	294.0	96.0
98.0	60.0	16.766099999586004	294.0	96.0
100.0	0.0	1.465300000134448	294.0	96.0
100.0	3.0	1.8094999994282261	294.0	96.0
100.0	6.0	2.725499999425665	294.0	96.0
100.0	9.0	3.88589999955002	294.0	96.0
100.0	12.0	4.9148999996250495	294.0	96.0
100.0	15.0	5.77260000010574	294.0	96.0
100.0	18.0	6.506899999949383	294.0	96.0
100.0	21.0	7.140399999632791	294.0	96.0
100.0	24.0	7.648600000065926	294.0	96.0
100.0	27.0	7.965299999254057	294.0	96.0
100.0	30.0	8.062000000063563	294.0	96.0
100.0	33.0	8.012599999565282	294.0	96.0
100.0	36.0	7.519700000033481	294.0	96.0
100.0	39.0	6.746699999901466	294.0	96.0
100.0	42.0	6.479700000025332	294.0	96.0
100.0	45.0	6.837500000256114	294.0	96.0
100.0	48.0	7.785300000265124	294.0	96.0
100.0	51.0	9.276799999759533	294.0	96.0
100.0	54.0	11.19659999969008	294.0	96.0
100.0	57.0	13.345699999626959	294.0	96.0
100.0	60.0	15.576799999704235	294.0	96.0
102.0	0.0	1.2760999997990439	294.0	96.0
102.0	3.0	1.6233999998803483	294.0	96.0
102.0	6.0	2.554699999614968	294.0	96.0
102.0	9.0	3.7106999998286483	294.0	96.0
102.0	12.0	4.6888999993752805	294.0	96.0
102.0	15.0	5.505699999725039	294.0	96.0
102.0	18.0	6.213900000140711	294.0	96.0
102.0	21.0	6.846699999870907	294.0	96.0
102.0	24.0	7.395799999641895	294.0	96.0
102.0	27.0	7.787599999530357	294.0	96.0
102.0	30.0	7.920899999488029	294.0	96.0
102.0	33.0	7.867499999556458	294.0	96.0
102.0	36.0	7.5506999990320764	294.0	96.0
102.0	39.0	6.7276999995228834	294.0	96.0
102.0	42.0	6.212100000266219	294.0	96.0
102.0	45.0	6.30740000064543	294.0	96.0
102.0	48.0	7.0062999996880535	294.0	96.0
102.0	51.0	8.274299999669893	294.0	96.0
102.0	54.0	10.029499999349355	294.0	96.0
102.0	57.0	12.10289999980887	294.0	96.0
102.0	60.0	14.319300000192015	294.0	96.0
104.0	0.0	1.1603999996441416	294.0	96.0
104.0	3.0	1.5005999991844874	294.0	96.0
104.0	6.0	2.4279999995051185	294.0	96.0
104.0	9.0	3.591499999340158	294.0	96.0
104.0	12.0	4.493699999264209	294.0	96.0
104.0	15.0	5.243799999792827	294.0	96.0
104.0	18.0	5.91309999927762	294.0	96.0
104.0	21.0	6.530399999785004	294.0	96.0
104.0	24.0	7.098899999953574	294.0	96.0
104.0	27.0	7.558999999659136	294.0	96.0
104.0	30.0	7.764599999514758	294.0	96.0
104.0	33.0	7.728500000142958	294.0	96.0
104.0	36.0	7.535299999784911	294.0	96.0
104.0	39.0	6.800999998871703	294.0	96.0
104.0	42.0	6.088699999600067	294.0	96.0
104.0	45.0	5.918999999310472	294.0	96.0
104.0	48.0	6.357200000289595	294.0	96.0
104.0	51.0	7.389699999548611	294.0	96.0
104.0	54.0	8.949399999983143	294.0	96.0
104.0	57.0	10.902399999729823	294.0	96.0
104.0	60.0	13.06880000057572	294.0	96.0
106.0	0.0	1.1080999991827412	294.0	96.0
106.0	3.0	1.4296999997313833	294.0	96.0
106.0	6.0	2.331399999471614	294.0	96.0
106.0	9.0	3.5240999994566664	294.0	96.0
106.0	12.0	4.2995999998966	294.0	96.0
106.0	15.0	4.96919999968668	294.0	96.0
106.0	18.0	5.599400000181049	294.0	96.0
106.0	21.0	6.196299999515759	294.0	96.0
106.0	24.0	6.765099999654922	294.0	96.0
106.0	27.0	7.269499999674736	294.0	96.0
106.0	30.0	7.565799999923911	294.0	96.0
106.0	33.0	7.587200000692974	294.0	96.0
106.0	36.0	7.4679999996878905	294.0	96.0
106.0	39.0	6.916199999701348	294.0	96.0
106.0	42.0	6.1078999995370395	294.0	96.0
106.0	45.0	5.685999999550404	294.0	96.0
106.0	48.0	5.853599999754806	294.0	96.0
106.0	51.0	6.637599999696249	294.0	96.0
106.0	54.0	7.982900000497466	294.0	96.0
106.0	57.0	9.774500000217813	294.0	96.0
106.0	60.0	11.850599999626866	294.0	96.0
108.0	0.0	1.1039999998174608	294.0	96.0
108.0	3.0	1.398800000344636	294.0	96.0
108.0	6.0	2.2470999998040497	294.0	96.0
108.0	9.0	3.509199999825796	294.0	96.0
108.0	12.0	4.129300000262447	294.0	96.0
108.0	15.0	4.731499999630614	294.0	96.0
108.0	18.0	5.3178999991796445	294.0	96.0
108.0	21.0	5.886699999318807	294.0	96.0
108.0	24.0	6.43769999986398	294.0	96.0
108.0	27.0	6.952799998965929	294.0	96.0
108.0	30.0	7.315399999017245	294.0	96.0
108.0	33.0	7.413799999354524	294.0	96.0
108.0	36.0	7.371499999950174	294.0	96.0
108.0	39.0	7.020000000309665	294.0	96.0
108.0	42.0	6.241099999213475	294.0	96.0
108.0	45.0	5.615699999892968	294.0	96.0
108.0	48.0	5.511900000536116	294.0	96.0
108.0	51.0	6.030499999818858	294.0	96.0
108.0	54.0	7.146900000050664	294.0	96.0
108.0	57.0	8.747400000778725	294.0	96.0
108.0	60.0	10.68859999984852	294.0	96.0
110.0	0.0	1.1300999999511987	294.0	96.0
110.0	3.0	1.3916999997454695	294.0	96.0
110.0	6.0	2.170199999178294	294.0	96.0
110.0	9.0	3.339499999769032	294.0	96.0
