Q20	Q30	HFB_cubic	A	Z
54.0	39.0	21.53967664688389	248.0	94.0
54.0	42.0	20.24896255832573	248.0	94.0
54.0	45.0	20.103605062613497	248.0	94.0
54.0	48.0	21.292296208262997	248.0	94.0
54.0	51.0	23.843910370222147	248.0	94.0
54.0	54.0	26.99114125119013	248.0	94.0
54.0	57.0	30.009478939777182	248.0	94.0
54.0	60.0	32.20406760359401	248.0	94.0
56.0	0.0	4.065399999955844	248.0	94.0
56.0	3.0	4.204541303442966	248.0	94.0
56.0	6.0	4.5671999999613035	248.0	94.0
56.0	9.0	5.34469633896515	248.0	94.0
56.0	12.0	6.634399999962625	248.0	94.0
56.0	15.0	8.415403377555776	248.0	94.0
56.0	18.0	10.638599999994767	248.0	94.0
56.0	21.0	13.169362691878632	248.0	94.0
56.0	24.0	15.874900000009802	248.0	94.0
56.0	27.0	18.550798637092157	248.0	94.0
56.0	30.0	20.910300000014104	248.0	94.0
56.0	33.0	22.723239525732424	248.0	94.0
56.0	36.0	23.48069999996551	248.0	94.0
56.0	39.0	23.00811420107675	248.0	94.0
56.0	42.0	21.88789999999426	248.0	94.0
56.0	45.0	20.767658838851276	248.0	94.0
56.0	48.0	20.5934999999281	248.0	94.0
56.0	51.0	22.323254663089756	248.0	94.0
56.0	54.0	25.17549999993389	248.0	94.0
56.0	57.0	28.236656749062604	248.0	94.0
56.0	60.0	30.703599999922517	248.0	94.0
58.0	0.0	4.700110013625817	248.0	94.0
58.0	3.0	4.765174445376033	248.0	94.0
58.0	6.0	4.897672874194541	248.0	94.0
58.0	9.0	5.313589782108465	248.0	94.0
58.0	12.0	6.1713745991037285	248.0	94.0
58.0	15.0	7.664142582263594	248.0	94.0
58.0	18.0	9.747590858434705	248.0	94.0
58.0	21.0	12.238605488875692	248.0	94.0
58.0	24.0	15.038281448880298	248.0	94.0
58.0	27.0	17.92703696058561	248.0	94.0
58.0	30.0	20.58153685375146	248.0	94.0
58.0	33.0	22.67407888058915	248.0	94.0
58.0	36.0	23.90934830936021	248.0	94.0
58.0	39.0	24.296852743214913	248.0	94.0
58.0	42.0	23.724717286639134	248.0	94.0
58.0	45.0	22.206229906698354	248.0	94.0
58.0	48.0	21.10322919624923	248.0	94.0
58.0	51.0	21.603333865276	248.0	94.0
58.0	54.0	23.48956854017888	248.0	94.0
58.0	57.0	26.291791056233706	248.0	94.0
58.0	60.0	28.9533110219254	248.0	94.0
60.0	0.0	5.306000000018685	248.0	94.0
60.0	3.0	5.402693891344825	248.0	94.0
60.0	6.0	5.435400000034861	248.0	94.0
60.0	9.0	5.542354268945928	248.0	94.0
60.0	12.0	5.937100000010105	248.0	94.0
60.0	15.0	7.056359764088484	248.0	94.0
60.0	18.0	8.88360000001012	248.0	94.0
60.0	21.0	11.25473231563592	248.0	94.0
60.0	24.0	14.097800000012285	248.0	94.0
60.0	27.0	17.156502894506048	248.0	94.0
60.0	30.0	20.071799999959694	248.0	94.0
60.0	33.0	22.432680831770995	248.0	94.0
60.0	36.0	24.0982999999851	248.0	94.0
60.0	39.0	25.198829968907376	248.0	94.0
60.0	42.0	25.275299999942945	248.0	94.0
60.0	45.0	23.929443557334707	248.0	94.0
60.0	48.0	22.469299999983377	248.0	94.0
60.0	51.0	21.84996568898896	248.0	94.0
60.0	54.0	22.48919999994905	248.0	94.0
60.0	57.0	24.68563064798036	248.0	94.0
60.0	60.0	27.224399999960042	248.0	94.0
62.0	0.0	5.774988142569782	248.0	94.0
62.0	3.0	6.033031955303159	248.0	94.0
62.0	6.0	6.17932096288132	248.0	94.0
62.0	9.0	6.04731850574899	248.0	94.0
62.0	12.0	6.044868395834783	248.0	94.0
62.0	15.0	6.690670931417117	248.0	94.0
62.0	18.0	8.075984455812431	248.0	94.0
62.0	21.0	10.270003720608656	248.0	94.0
62.0	24.0	13.085548630915582	248.0	94.0
62.0	27.0	16.207515041811348	248.0	94.0
62.0	30.0	19.316951140297533	248.0	94.0
62.0	33.0	22.016763589319453	248.0	94.0
62.0	36.0	24.152200169446587	248.0	94.0
62.0	39.0	25.618587453305736	248.0	94.0
62.0	42.0	26.072818943426682	248.0	94.0
62.0	45.0	25.45773274844396	248.0	94.0
62.0	48.0	24.26739921936678	248.0	94.0
62.0	51.0	22.977556537023702	248.0	94.0
62.0	54.0	22.565238884521023	248.0	94.0
62.0	57.0	23.73120561227006	248.0	94.0
62.0	60.0	25.607735879089887	248.0	94.0
64.0	0.0	6.121099999982107	248.0	94.0
64.0	3.0	6.4939181969093625	248.0	94.0
64.0	6.0	6.8021999999909895	248.0	94.0
64.0	9.0	6.639836769238173	248.0	94.0
64.0	12.0	6.451399999961723	248.0	94.0
64.0	15.0	6.667281653666578	248.0	94.0
64.0	18.0	7.5254999999961	248.0	94.0
64.0	21.0	9.411755001041456	248.0	94.0
64.0	24.0	12.041899999978341	248.0	94.0
64.0	27.0	15.07617096964168	248.0	94.0
64.0	30.0	18.284499999979744	248.0	94.0
64.0	33.0	21.32547143633201	248.0	94.0
64.0	36.0	23.93280000001141	248.0	94.0
64.0	39.0	25.68152641102097	248.0	94.0
64.0	42.0	26.458599999974467	248.0	94.0
64.0	45.0	26.640920027735774	248.0	94.0
64.0	48.0	26.02360000000772	248.0	94.0
64.0	51.0	24.60362334322781	248.0	94.0
64.0	54.0	23.52509999995891	248.0	94.0
64.0	57.0	23.58251754351113	248.0	94.0
64.0	60.0	24.48749999993015	248.0	94.0
66.0	0.0	6.402053186451667	248.0	94.0
66.0	3.0	6.684468817482411	248.0	94.0
66.0	6.0	6.966747995174956	248.0	94.0
66.0	9.0	7.086202674807282	248.0	94.0
66.0	12.0	7.045922708857688	248.0	94.0
66.0	15.0	6.947477275010897	248.0	94.0
66.0	18.0	7.3639401763321075	248.0	94.0
66.0	21.0	8.789204300483107	248.0	94.0
66.0	24.0	11.038076855664258	248.0	94.0
66.0	27.0	13.837286802452581	248.0	94.0
66.0	30.0	16.97122093843427	248.0	94.0
66.0	33.0	20.265624999665306	248.0	94.0
66.0	36.0	23.31382166691219	248.0	94.0
66.0	39.0	25.507385314573185	248.0	94.0
66.0	42.0	26.812366454705625	248.0	94.0
66.0	45.0	27.462645682664515	248.0	94.0
66.0	48.0	27.269103435332	248.0	94.0
66.0	51.0	26.251655539759668	248.0	94.0
66.0	54.0	25.090325077249872	248.0	94.0
66.0	57.0	24.217805485244753	248.0	94.0
66.0	60.0	24.139468352466793	248.0	94.0
68.0	0.0	6.600699999980861	248.0	94.0
68.0	3.0	6.704057726878091	248.0	94.0
68.0	6.0	6.882300000019313	248.0	94.0
68.0	9.0	7.289551668945933	248.0	94.0
68.0	12.0	7.4923999999664375	248.0	94.0
68.0	15.0	7.233264728165523	248.0	94.0
68.0	18.0	7.355999999999767	248.0	94.0
68.0	21.0	8.394132705296215	248.0	94.0
68.0	24.0	10.238199999985227	248.0	94.0
68.0	27.0	12.679804607440019	248.0	94.0
68.0	30.0	15.54049999997369	248.0	94.0
68.0	33.0	18.871268214705196	248.0	94.0
68.0	36.0	22.24639999997089	248.0	94.0
68.0	39.0	24.985937609020766	248.0	94.0
68.0	42.0	26.906499999953667	248.0	94.0
68.0	45.0	27.857522655911453	248.0	94.0
68.0	48.0	27.970799999980954	248.0	94.0
68.0	51.0	27.543675433171302	248.0	94.0
68.0	54.0	26.710699999999633	248.0	94.0
68.0	57.0	25.386093358541984	248.0	94.0
68.0	60.0	24.618200000004435	248.0	94.0
70.0	0.0	6.724253394495463	248.0	94.0
70.0	3.0	6.709696273159352	248.0	94.0
70.0	6.0	6.827997859247262	248.0	94.0
70.0	9.0	7.252594426725409	248.0	94.0
70.0	12.0	7.476789766878937	248.0	94.0
70.0	15.0	7.2083872056464315	248.0	94.0
70.0	18.0	7.228766137493949	248.0	94.0
70.0	21.0	8.113051803666167	248.0	94.0
70.0	24.0	9.74404186126776	248.0	94.0
70.0	27.0	11.776837957855605	248.0	94.0
70.0	30.0	14.221247051813407	248.0	94.0
70.0	33.0	17.30708176072949	248.0	94.0
70.0	36.0	20.71390952375077	248.0	94.0
70.0	39.0	23.97714031488431	248.0	94.0
70.0	42.0	26.51285571707922	248.0	94.0
70.0	45.0	27.760708434372646	248.0	94.0
70.0	48.0	28.159147479149397	248.0	94.0
70.0	51.0	28.28154398375773	248.0	94.0
70.0	54.0	27.871274287819688	248.0	94.0
70.0	57.0	26.720442703270237	248.0	94.0
70.0	60.0	25.844277028678334	248.0	94.0
72.0	0.0	6.8209000000642845	248.0	94.0
72.0	3.0	6.755832664377522	248.0	94.0
72.0	6.0	6.791200000036042	248.0	94.0
72.0	9.0	7.028142870258307	248.0	94.0
72.0	12.0	7.080300000030547	248.0	94.0
72.0	15.0	6.787399444336188	248.0	94.0
72.0	18.0	6.832300000009127	248.0	94.0
72.0	21.0	7.755526239430765	248.0	94.0
72.0	24.0	9.370700000021316	248.0	94.0
72.0	27.0	11.142803622504289	248.0	94.0
72.0	30.0	13.188900000001013	248.0	94.0
72.0	33.0	15.855193710012827	248.0	94.0
72.0	36.0	19.00579999994079	248.0	94.0
72.0	39.0	22.528956773108803	248.0	94.0
72.0	42.0	25.558900000010908	248.0	94.0
72.0	45.0	27.185266185260843	248.0	94.0
72.0	48.0	27.950599999981932	248.0	94.0
72.0	51.0	28.52901824034052	248.0	94.0
72.0	54.0	28.5421999999744	248.0	94.0
72.0	57.0	27.849927410759847	248.0	94.0
72.0	60.0	27.218900000007125	248.0	94.0
74.0	0.0	6.910806477782899	248.0	94.0
74.0	3.0	6.840092027632636	248.0	94.0
74.0	6.0	6.773027863353491	248.0	94.0
74.0	9.0	6.702047397819115	248.0	94.0
74.0	12.0	6.439053237234475	248.0	94.0
74.0	15.0	6.056460515741492	248.0	94.0
74.0	18.0	6.137637457890378	248.0	94.0
74.0	21.0	7.168775513964647	248.0	94.0
74.0	24.0	8.873088668646233	248.0	94.0
74.0	27.0	10.669080041057896	248.0	94.0
74.0	30.0	12.559341628824768	248.0	94.0
74.0	33.0	14.747557136819523	248.0	94.0
74.0	36.0	17.459565886420023	248.0	94.0
74.0	39.0	20.843627713096794	248.0	94.0
74.0	42.0	24.050255532150913	248.0	94.0
74.0	45.0	26.232272745699447	248.0	94.0
74.0	48.0	27.572042419335048	248.0	94.0
74.0	51.0	28.445428430030006	248.0	94.0
74.0	54.0	28.743510560037976	248.0	94.0
74.0	57.0	28.538712089924957	248.0	94.0
74.0	60.0	28.241233426982944	248.0	94.0
76.0	0.0	7.013799999971525	248.0	94.0
76.0	3.0	6.955121478691581	248.0	94.0
76.0	6.0	6.778900000063004	248.0	94.0
76.0	9.0	6.378167886345182	248.0	94.0
76.0	12.0	5.747699999978067	248.0	94.0
76.0	15.0	5.185775057558203	248.0	94.0
76.0	18.0	5.228699999963283	248.0	94.0
76.0	21.0	6.3355238460499095	248.0	94.0
76.0	24.0	8.184099999947648	248.0	94.0
76.0	27.0	10.176601732877316	248.0	94.0
76.0	30.0	12.12759999994887	248.0	94.0
76.0	33.0	13.989614774509391	248.0	94.0
76.0	36.0	16.22469999994064	248.0	94.0
76.0	39.0	19.216120546188904	248.0	94.0
76.0	42.0	22.351399999970454	248.0	94.0
76.0	45.0	25.056144425587263	248.0	94.0
76.0	48.0	27.01129999996192	248.0	94.0
76.0	51.0	28.114038998624892	248.0	94.0
76.0	54.0	28.5900999999576	248.0	94.0
76.0	57.0	28.801930649235146	248.0	94.0
76.0	60.0	28.871699999996054	248.0	94.0
78.0	0.0	7.140170404949458	248.0	94.0
78.0	3.0	7.094859366756282	248.0	94.0
78.0	6.0	6.821698388943332	248.0	94.0
78.0	9.0	6.137941686276463	248.0	94.0
78.0	12.0	5.167124107232667	248.0	94.0
78.0	15.0	4.3398736634117085	248.0	94.0
78.0	18.0	4.247782389589702	248.0	94.0
78.0	21.0	5.321826219733339	248.0	94.0
78.0	24.0	7.266490216046805	248.0	94.0
78.0	27.0	9.504524834876065	248.0	94.0
78.0	30.0	11.630088360674563	248.0	94.0
78.0	33.0	13.447097233176464	248.0	94.0
78.0	36.0	15.400791048276005	248.0	94.0
78.0	39.0	17.88263407359773	248.0	94.0
78.0	42.0	20.75622101411136	248.0	94.0
78.0	45.0	23.789065500968718	248.0	94.0
78.0	48.0	26.247813447662338	248.0	94.0
78.0	51.0	27.557469258652418	248.0	94.0
78.0	54.0	28.200543406783254	248.0	94.0
78.0	57.0	28.763014444804867	248.0	94.0
78.0	60.0	29.189977863105014	248.0	94.0
80.0	0.0	7.288699999946402	248.0	94.0
80.0	3.0	7.249220991550828	248.0	94.0
80.0	6.0	6.9008999999496154	248.0	94.0
80.0	9.0	6.004742937104311	248.0	94.0
80.0	12.0	4.741900000095484	248.0	94.0
80.0	15.0	3.604983684432227	248.0	94.0
80.0	18.0	3.2706999999500113	248.0	94.0
80.0	21.0	4.218608153911191	248.0	94.0
80.0	24.0	6.181899999966845	248.0	94.0
80.0	27.0	8.601809509462328	248.0	94.0
80.0	30.0	10.95679999999993	248.0	94.0
80.0	33.0	12.93447974594892	248.0	94.0
80.0	36.0	14.826000000000931	248.0	94.0
80.0	39.0	16.90047554243938	248.0	94.0
80.0	42.0	19.415299999920535	248.0	94.0
80.0	45.0	22.50135713853524	248.0	94.0
80.0	48.0	25.24059999999008	248.0	94.0
80.0	51.0	26.77043643561774	248.0	94.0
80.0	54.0	27.650699999925564	248.0	94.0
80.0	57.0	28.512012083316222	248.0	94.0
80.0	60.0	29.216699999946286	248.0	94.0
82.0	0.0	7.4609757993603125	248.0	94.0
82.0	3.0	7.406993051874451	248.0	94.0
82.0	6.0	6.98930740650394	248.0	94.0
82.0	9.0	5.967341891271644	248.0	94.0
82.0	12.0	4.480176809578552	248.0	94.0
82.0	15.0	3.0208858778642025	248.0	94.0
82.0	18.0	2.3683684663119493	248.0	94.0
82.0	21.0	3.114463903402793	248.0	94.0
82.0	24.0	5.015950911256368	248.0	94.0
82.0	27.0	7.488509757939028	248.0	94.0
82.0	30.0	10.022039979870897	248.0	94.0
82.0	33.0	12.291960032322095	248.0	94.0
82.0	36.0	14.311739726777887	248.0	94.0
82.0	39.0	16.20085712709988	248.0	94.0
82.0	42.0	18.42753854485636	248.0	94.0
82.0	45.0	21.249586854188237	248.0	94.0
82.0	48.0	23.92167118297948	248.0	94.0
82.0	51.0	25.775752293295227	248.0	94.0
82.0	54.0	27.03871616901597	248.0	94.0
82.0	57.0	28.094808779787854	248.0	94.0
82.0	60.0	28.94681688142009	248.0	94.0
84.0	0.0	7.644100000034086	248.0	94.0
84.0	3.0	7.56665541784605	248.0	94.0
84.0	6.0	7.09499999997206	248.0	94.0
84.0	9.0	6.008146045991452	248.0	94.0
84.0	12.0	4.369099999967148	248.0	94.0
84.0	15.0	2.607873441738775	248.0	94.0
84.0	18.0	1.5986000000702916	248.0	94.0
84.0	21.0	2.0756300500943325	248.0	94.0
84.0	24.0	3.8108000000647735	248.0	94.0
84.0	27.0	6.224056204489898	248.0	94.0
84.0	30.0	8.877200000017183	248.0	94.0
84.0	33.0	11.452762972738128	248.0	94.0
84.0	36.0	13.725999999980559	248.0	94.0
84.0	39.0	15.62975630548317	248.0	94.0
84.0	42.0	17.66629999986617	248.0	94.0
84.0	45.0	20.132497586266254	248.0	94.0
84.0	48.0	22.580099999991944	248.0	94.0
84.0	51.0	24.673430597875267	248.0	94.0
84.0	54.0	26.29460000000836	248.0	94.0
84.0	57.0	27.517550410237163	248.0	94.0
84.0	60.0	28.477399999901536	248.0	94.0
86.0	0.0	7.832795089459978	248.0	94.0
86.0	3.0	7.731681647244841	248.0	94.0
86.0	6.0	7.209608464414487	248.0	94.0
86.0	9.0	6.086757434415631	248.0	94.0
86.0	12.0	4.359461338288384	248.0	94.0
86.0	15.0	2.3494553880300373	248.0	94.0
86.0	18.0	1.021525521078729	248.0	94.0
86.0	21.0	1.1556170428084442	248.0	94.0
86.0	24.0	2.607274325870094	248.0	94.0
86.0	27.0	4.888273822201882	248.0	94.0
86.0	30.0	7.6039646722056204	248.0	94.0
86.0	33.0	10.418901691271458	248.0	94.0
86.0	36.0	12.954364579636604	248.0	94.0
86.0	39.0	15.034444987846655	248.0	94.0
86.0	42.0	17.025466563456575	248.0	94.0
86.0	45.0	19.198165674490156	248.0	94.0
86.0	48.0	21.438036088336958	248.0	94.0
86.0	51.0	23.557731147899176	248.0	94.0
86.0	54.0	25.367577263750718	248.0	94.0
86.0	57.0	26.78544166861684	248.0	94.0
86.0	60.0	27.896019629348302	248.0	94.0
88.0	0.0	8.01799999998184	248.0	94.0
88.0	3.0	7.907628573972033	248.0	94.0
88.0	6.0	7.331799999927171	248.0	94.0
88.0	9.0	6.135780831536977	248.0	94.0
88.0	12.0	4.332599999994272	248.0	94.0
88.0	15.0	2.1735596152720973	248.0	94.0
88.0	18.0	0.616199999989476	248.0	94.0
88.0	21.0	0.39901846114662476	248.0	94.0
88.0	24.0	1.489899999985937	248.0	94.0
88.0	27.0	3.570938455988653	248.0	94.0
88.0	30.0	6.2788999999756925	248.0	94.0
88.0	33.0	9.2443285468471	248.0	94.0
88.0	36.0	12.01389999994717	248.0	94.0
88.0	39.0	14.325397471009637	248.0	94.0
88.0	42.0	16.37139999997453	248.0	94.0
88.0	45.0	18.353420225030277	248.0	94.0
88.0	48.0	20.403399999981048	248.0	94.0
88.0	51.0	22.450242425024044	248.0	94.0
88.0	54.0	24.342000000033295	248.0	94.0
88.0	57.0	25.9297598683479	248.0	94.0
88.0	60.0	27.19849999989674	248.0	94.0
90.0	0.0	8.190499410615303	248.0	94.0
90.0	3.0	8.093669599940768	248.0	94.0
90.0	6.0	7.470976014970802	248.0	94.0
90.0	9.0	6.116704517888138	248.0	94.0
90.0	12.0	4.169990590628004	248.0	94.0
90.0	15.0	2.0336725850356743	248.0	94.0
90.0	18.0	0.39898666681256145	248.0	94.0
90.0	21.0	-0.15690381152671762	248.0	94.0
90.0	24.0	0.5251162305066828	248.0	94.0
90.0	27.0	2.351684285531519	248.0	94.0
90.0	30.0	4.986445999646094	248.0	94.0
90.0	33.0	7.998634939023759	248.0	94.0
90.0	36.0	10.9369609534333	248.0	94.0
90.0	39.0	13.48611648545193	248.0	94.0
90.0	42.0	15.626125238195527	248.0	94.0
90.0	45.0	17.502975934316055	248.0	94.0
90.0	48.0	19.365200989763252	248.0	94.0
90.0	51.0	21.351448290923145	248.0	94.0
90.0	54.0	23.294730307447026	248.0	94.0
90.0	57.0	24.987599332584068	248.0	94.0
90.0	60.0	26.373883815685986	248.0	94.0
92.0	0.0	8.339700000127777	248.0	94.0
92.0	3.0	8.271408208238427	248.0	94.0
92.0	6.0	7.609000000025844	248.0	94.0
92.0	9.0	6.078772621491225	248.0	94.0
92.0	12.0	4.005599999974947	248.0	94.0
92.0	15.0	1.9771201871335506	248.0	94.0
92.0	18.0	0.3593999999866355	248.0	94.0
92.0	21.0	-0.49625652824761346	248.0	94.0
92.0	24.0	-0.24249999999301508	248.0	94.0
92.0	27.0	1.2824296446633525	248.0	94.0
92.0	30.0	3.7678999999479856	248.0	94.0
92.0	33.0	6.739680680038873	248.0	94.0
92.0	36.0	9.788200000009965	248.0	94.0
92.0	39.0	12.571194811200257	248.0	94.0
92.0	42.0	14.854700000025332	248.0	94.0
92.0	45.0	16.670352024928434	248.0	94.0
92.0	48.0	18.361500000057276	248.0	94.0
92.0	51.0	20.29726993883378	248.0	94.0
92.0	54.0	22.26389999993262	248.0	94.0
92.0	57.0	23.98624281786033	248.0	94.0
92.0	60.0	25.43449999994482	248.0	94.0
94.0	0.0	8.462882322375663	248.0	94.0
94.0	3.0	8.42570777182118	248.0	94.0
94.0	6.0	7.733154381567147	248.0	94.0
94.0	9.0	6.091763055068441	248.0	94.0
94.0	12.0	3.976497776719043	248.0	94.0
94.0	15.0	2.0624167950008996	248.0	94.0
94.0	18.0	0.49364280837471597	248.0	94.0
94.0	21.0	-0.624751377676148	248.0	94.0
94.0	24.0	-0.7839213828847278	248.0	94.0
94.0	27.0	0.3968518821056932	248.0	94.0
94.0	30.0	2.6542373741976917	248.0	94.0
94.0	33.0	5.512064592185197	248.0	94.0
94.0	36.0	8.612339383165818	248.0	94.0
94.0	39.0	11.62230838186224	248.0	94.0
94.0	42.0	14.119492396421265	248.0	94.0
94.0	45.0	15.902709600457456	248.0	94.0
94.0	48.0	17.464643628860358	248.0	94.0
94.0	51.0	19.3271998570126	248.0	94.0
94.0	54.0	21.271681658370653	248.0	94.0
94.0	57.0	22.95102823531488	248.0	94.0
94.0	60.0	24.407930355897406	248.0	94.0
96.0	0.0	8.570299999963026	248.0	94.0
96.0	3.0	8.558921433403157	248.0	94.0
96.0	6.0	7.86569999990752	248.0	94.0
96.0	9.0	6.1786492128740065	248.0	94.0
96.0	12.0	4.074299999920186	248.0	94.0
96.0	15.0	2.2727746424789075	248.0	94.0
96.0	18.0	0.7538999998942018	248.0	94.0
96.0	21.0	-0.5762869424070232	248.0	94.0
96.0	24.0	-1.1021000000473578	248.0	94.0
96.0	27.0	-0.2798165676067583	248.0	94.0
96.0	30.0	1.6828000000386965	248.0	94.0
96.0	33.0	4.355833612149581	248.0	94.0
96.0	36.0	7.434100000013132	248.0	94.0
96.0	39.0	10.604512806137791	248.0	94.0
96.0	42.0	13.322099999932107	248.0	94.0
96.0	45.0	15.16336942766793	248.0	94.0
96.0	48.0	16.675500000012107	248.0	94.0
96.0	51.0	18.44204499083571	248.0	94.0
96.0	54.0	20.29509999990114	248.0	94.0
96.0	57.0	21.917100309889065	248.0	94.0
96.0	60.0	23.396700000041164	248.0	94.0
98.0	0.0	8.676713184162509	248.0	94.0
98.0	3.0	8.663087323133368	248.0	94.0
98.0	6.0	7.986723747220822	248.0	94.0
98.0	9.0	6.3229387231695	248.0	94.0
98.0	12.0	4.279991113580763	248.0	94.0
98.0	15.0	2.5531941483495757	248.0	94.0
98.0	18.0	1.049224845104618	248.0	94.0
98.0	21.0	-0.3973232911666855	248.0	94.0
98.0	24.0	-1.186407166736899	248.0	94.0
98.0	27.0	-0.7303524609305896	248.0	94.0
98.0	30.0	0.8775802287273109	248.0	94.0
98.0	33.0	3.308699197747046	248.0	94.0
98.0	36.0	6.284921343874885	248.0	94.0
98.0	39.0	9.479690999200102	248.0	94.0
98.0	42.0	12.32368319138186	248.0	94.0
98.0	45.0	14.391738929174608	248.0	94.0
98.0	48.0	16.01333277739468	248.0	94.0
98.0	51.0	17.638920716941357	248.0	94.0
98.0	54.0	19.29750102420803	248.0	94.0
98.0	57.0	20.927710709627718	248.0	94.0
98.0	60.0	22.502460535353748	248.0	94.0
100.0	0.0	8.739899999985937	248.0	94.0
100.0	3.0	8.713783527666237	248.0	94.0
100.0	6.0	8.078200000105426	248.0	94.0
100.0	9.0	6.495169167726999	248.0	94.0
100.0	12.0	4.543799999926705	248.0	94.0
100.0	15.0	2.864205134304939	248.0	94.0
100.0	18.0	1.3642000001273118	248.0	94.0
100.0	21.0	-0.1272017379233148	248.0	94.0
100.0	24.0	-1.081499999971129	248.0	94.0
100.0	27.0	-0.9550363060552627	248.0	94.0
100.0	30.0	0.2700000000477303	248.0	94.0
100.0	33.0	2.405452907027211	248.0	94.0
100.0	36.0	5.191699999850243	248.0	94.0
100.0	39.0	8.295374216366326	248.0	94.0
100.0	42.0	11.210699999908684	248.0	94.0
100.0	45.0	13.570661497826222	248.0	94.0
100.0	48.0	15.408100000029663	248.0	94.0
100.0	51.0	16.93541707319673	248.0	94.0
100.0	54.0	18.39420000006794	248.0	94.0
100.0	57.0	20.032573637232417	248.0	94.0
100.0	60.0	21.6936000000278	248.0	94.0
102.0	0.0	8.761247782909777	248.0	94.0
102.0	3.0	8.739117756893393	248.0	94.0
102.0	6.0	8.119939235737547	248.0	94.0
102.0	9.0	6.695620574464556	248.0	94.0
102.0	12.0	4.8703910518670455	248.0	94.0
102.0	15.0	3.1898614662350155	248.0	94.0
102.0	18.0	1.6601601619331632	248.0	94.0
102.0	21.0	0.204733599035535	248.0	94.0
102.0	24.0	-0.8094765901623759	248.0	94.0
102.0	27.0	-0.969728054391453	248.0	94.0
102.0	30.0	-0.12818179061287083	248.0	94.0
102.0	33.0	1.6736163902969565	248.0	94.0
102.0	36.0	4.204551989212632	248.0	94.0
102.0	39.0	7.131437485164497	248.0	94.0
102.0	42.0	10.058928624348482	248.0	94.0
102.0	45.0	12.685268822533544	248.0	94.0
102.0	48.0	14.788533533370355	248.0	94.0
102.0	51.0	16.310423616145272	248.0	94.0
102.0	54.0	17.668022754747653	248.0	94.0
102.0	57.0	19.250727083010133	248.0	94.0
102.0	60.0	20.912449114810443	248.0	94.0
104.0	0.0	8.866399999940768	248.0	94.0
104.0	3.0	8.851736025128048	248.0	94.0
104.0	6.0	8.242000000027474	248.0	94.0
104.0	9.0	6.960253622964956	248.0	94.0
104.0	12.0	5.235699999844655	248.0	94.0
104.0	15.0	3.5308521662955172	248.0	94.0
104.0	18.0	1.965799999947194	248.0	94.0
104.0	21.0	0.5833449990022928	248.0	94.0
104.0	24.0	-0.42420000000856817	248.0	94.0
104.0	27.0	-0.812798453232972	248.0	94.0
104.0	30.0	-0.33180000010179356	248.0	94.0
104.0	33.0	1.1225265608518384	248.0	94.0
104.0	36.0	3.3524999999790452	248.0	94.0
104.0	39.0	6.044002452748828	248.0	94.0
104.0	42.0	8.89939999987837	248.0	94.0
104.0	45.0	11.6842359204893	248.0	94.0
104.0	48.0	14.025800000090385	248.0	94.0
104.0	51.0	15.644620094186394	248.0	94.0
104.0	54.0	17.01330000004964	248.0	94.0
104.0	57.0	18.54168510888121	248.0	94.0
104.0	60.0	20.147299999953248	248.0	94.0
106.0	0.0	9.082575681968592	248.0	94.0
106.0	3.0	9.001315860718023	248.0	94.0
106.0	6.0	8.447870013362262	248.0	94.0
106.0	9.0	7.237830430676695	248.0	94.0
106.0	12.0	5.6045955656445585	248.0	94.0
106.0	15.0	3.8793732539052144	248.0	94.0
106.0	18.0	2.2899996493943036	248.0	94.0
106.0	21.0	0.9995498456410132	248.0	94.0
106.0	24.0	0.02859268680913374	248.0	94.0
106.0	27.0	-0.5327811147435568	248.0	94.0
106.0	30.0	-0.36666279277415015	248.0	94.0
106.0	33.0	0.7448545582883526	248.0	94.0
106.0	36.0	2.6514627339493018	248.0	94.0
106.0	39.0	5.066026183805661	248.0	94.0
106.0	42.0	7.758841291826684	248.0	94.0
106.0	45.0	10.528219962085132	248.0	94.0
106.0	48.0	12.978059294691775	248.0	94.0
106.0	51.0	14.810316122981021	248.0	94.0
106.0	54.0	16.32757879831479	248.0	94.0
106.0	57.0	17.83746800624067	248.0	94.0
106.0	60.0	19.372508273052517	248.0	94.0
108.0	0.0	8.958299999998417	248.0	94.0
108.0	3.0	8.805238312517758	248.0	94.0
108.0	6.0	8.36019999999553	248.0	94.0
108.0	9.0	7.312194565194659	248.0	94.0
108.0	12.0	5.8722999999299645	248.0	94.0
108.0	15.0	4.204488081333693	248.0	94.0
108.0	18.0	2.633499999938067	248.0	94.0
108.0	21.0	1.446819041040726	248.0	94.0
108.0	24.0	0.5220000000554137	248.0	94.0
108.0	27.0	-0.18253112956881523	248.0	94.0
108.0	30.0	-0.28779999987455085	248.0	94.0
108.0	33.0	0.5183248852845281	248.0	94.0
108.0	36.0	2.1100999999325722	248.0	94.0
108.0	39.0	4.214876263169572	248.0	94.0
108.0	42.0	6.6480000000447035	248.0	94.0
108.0	45.0	9.257786140078679	248.0	94.0
108.0	48.0	11.716799999878276	248.0	94.0
108.0	51.0	13.769245453469921	248.0	94.0
108.0	54.0	15.50929999985965	248.0	94.0
108.0	57.0	17.070128233172	248.0	94.0
108.0	60.0	18.570200000191107	248.0	94.0
110.0	0.0	8.136767213989515	248.0	94.0
110.0	3.0	8.012942347850185	248.0	94.0
110.0	6.0	7.680020911036991	248.0	94.0
