Q20	Q30	HFB_cubic	A	Z
110.0	12.0	3.596678271962446	234.0	94.0
110.0	15.0	3.8451773182750912	234.0	94.0
110.0	18.0	4.032784112379886	234.0	94.0
110.0	21.0	3.855596273424453	234.0	94.0
110.0	24.0	3.0358117294090334	234.0	94.0
110.0	27.0	1.653347128929454	234.0	94.0
110.0	30.0	0.4158356460829964	234.0	94.0
110.0	33.0	0.05972653794742655	234.0	94.0
110.0	36.0	0.7892643773520831	234.0	94.0
110.0	39.0	2.2854215591214597	234.0	94.0
110.0	42.0	3.6808445315691642	234.0	94.0
110.0	45.0	4.347338736595702	234.0	94.0
110.0	48.0	4.703957609614008	234.0	94.0
110.0	51.0	5.441841875683167	234.0	94.0
110.0	54.0	6.8939509057527175	234.0	94.0
110.0	57.0	9.036841272056336	234.0	94.0
110.0	60.0	11.361398158711381	234.0	94.0
112.0	0.0	3.6039000000673695	234.0	94.0
112.0	3.0	3.4633755699687754	234.0	94.0
112.0	6.0	3.319800000062969	234.0	94.0
112.0	9.0	3.2161840056578512	234.0	94.0
112.0	12.0	3.299499999906402	234.0	94.0
112.0	15.0	3.6156177695811493	234.0	94.0
112.0	18.0	3.916099999943981	234.0	94.0
112.0	21.0	3.8179714112047805	234.0	94.0
112.0	24.0	3.0639999999693828	234.0	94.0
112.0	27.0	1.7349874902138254	234.0	94.0
112.0	30.0	0.4487999999546446	234.0	94.0
112.0	33.0	-0.10134497839317191	234.0	94.0
112.0	36.0	0.4392999999545282	234.0	94.0
112.0	39.0	1.932342735803104	234.0	94.0
112.0	42.0	3.4266000000061467	234.0	94.0
112.0	45.0	4.068616759584984	234.0	94.0
112.0	48.0	4.324699999939185	234.0	94.0
112.0	51.0	4.933629873979953	234.0	94.0
112.0	54.0	6.119999999937136	234.0	94.0
112.0	57.0	7.834593500214396	234.0	94.0
112.0	60.0	9.768399999971734	234.0	94.0
114.0	0.0	3.6282283346008626	234.0	94.0
114.0	3.0	3.41434862287133	234.0	94.0
114.0	6.0	3.1568435427179793	234.0	94.0
114.0	9.0	2.9548575530789094	234.0	94.0
114.0	12.0	2.9946367539669154	234.0	94.0
114.0	15.0	3.3561163745471276	234.0	94.0
114.0	18.0	3.7550941923691425	234.0	94.0
114.0	21.0	3.753542287799064	234.0	94.0
114.0	24.0	3.0820060013065813	234.0	94.0
114.0	27.0	1.8124071438069222	234.0	94.0
114.0	30.0	0.49130112789862324	234.0	94.0
114.0	33.0	-0.21543852565810084	234.0	94.0
114.0	36.0	0.13780639285687357	234.0	94.0
114.0	39.0	1.497289845297928	234.0	94.0
114.0	42.0	2.9763125231402228	234.0	94.0
114.0	45.0	3.740440969617339	234.0	94.0
114.0	48.0	4.076146023158799	234.0	94.0
114.0	51.0	4.585104049561778	234.0	94.0
114.0	54.0	5.495464625011664	234.0	94.0
114.0	57.0	6.8065603552386165	234.0	94.0
114.0	60.0	8.374803168553626	234.0	94.0
116.0	0.0	3.5829000000157976	234.0	94.0
116.0	3.0	3.3197636628101463	234.0	94.0
116.0	6.0	2.9800999999424675	234.0	94.0
116.0	9.0	2.6951899251289433	234.0	94.0
116.0	12.0	2.6851000000169734	234.0	94.0
116.0	15.0	3.0690085774549516	234.0	94.0
116.0	18.0	3.5504000000364613	234.0	94.0
116.0	21.0	3.6611442705325317	234.0	94.0
116.0	24.0	3.095300000044517	234.0	94.0
116.0	27.0	1.8844072485080687	234.0	94.0
116.0	30.0	0.5368000000307802	234.0	94.0
116.0	33.0	-0.2955054061458213	234.0	94.0
116.0	36.0	-0.15070000002742745	234.0	94.0
116.0	39.0	0.983020547311753	234.0	94.0
116.0	42.0	2.3922000000748085	234.0	94.0
116.0	45.0	3.349511630643974	234.0	94.0
116.0	48.0	3.8857000000134576	234.0	94.0
116.0	51.0	4.3424629705550615	234.0	94.0
116.0	54.0	4.985800000053132	234.0	94.0
116.0	57.0	5.938938127364963	234.0	94.0
116.0	60.0	7.169500000018161	234.0	94.0
118.0	0.0	3.4119855841781828	234.0	94.0
118.0	3.0	3.159707710146904	234.0	94.0
118.0	6.0	2.8005863401922397	234.0	94.0
118.0	9.0	2.4463332022714894	234.0	94.0
118.0	12.0	2.3884431989717996	234.0	94.0
118.0	15.0	2.7692357813502895	234.0	94.0
118.0	18.0	3.3048510485095903	234.0	94.0
118.0	21.0	3.539838270560722	234.0	94.0
118.0	24.0	3.0941041494806996	234.0	94.0
118.0	27.0	1.9454919462295948	234.0	94.0
118.0	30.0	0.5801238050626125	234.0	94.0
118.0	33.0	-0.34123147297941614	234.0	94.0
118.0	36.0	-0.40570865345944185	234.0	94.0
118.0	39.0	0.4396906905603828	234.0	94.0
118.0	42.0	1.7288365941494703	234.0	94.0
118.0	45.0	2.908545991725987	234.0	94.0
118.0	48.0	3.707262033596635	234.0	94.0
118.0	51.0	4.152117276680656	234.0	94.0
118.0	54.0	4.550895623513497	234.0	94.0
118.0	57.0	5.200150101270992	234.0	94.0
118.0	60.0	6.111815291194944	234.0	94.0
120.0	0.0	3.1481999999377877	234.0	94.0
120.0	3.0	2.9447146799357142	234.0	94.0
120.0	6.0	2.6148999999277294	234.0	94.0
120.0	9.0	2.202816204764531	234.0	94.0
120.0	12.0	2.091199999995297	234.0	94.0
120.0	15.0	2.482123691428569	234.0	94.0
120.0	18.0	3.0566999999573454	234.0	94.0
120.0	21.0	3.3736887978302548	234.0	94.0
120.0	24.0	3.035500000041793	234.0	94.0
120.0	27.0	1.973739601613488	234.0	94.0
120.0	30.0	0.6388000000006286	234.0	94.0
120.0	33.0	-0.3380606584250927	234.0	94.0
120.0	36.0	-0.6177000001625856	234.0	94.0
120.0	39.0	-0.07158521583187394	234.0	94.0
120.0	42.0	1.0731999999261461	234.0	94.0
120.0	45.0	2.432959382975241	234.0	94.0
120.0	48.0	3.491600000037579	234.0	94.0
120.0	51.0	3.979465969983721	234.0	94.0
120.0	54.0	4.209600000001956	234.0	94.0
120.0	57.0	4.595685682783369	234.0	94.0
120.0	60.0	5.193099999945844	234.0	94.0
122.0	0.0	2.842785989661934	234.0	94.0
122.0	3.0	2.7064022084960015	234.0	94.0
122.0	6.0	2.4299129848368466	234.0	94.0
122.0	9.0	1.979365041363053	234.0	94.0
122.0	12.0	1.7999616251181578	234.0	94.0
122.0	15.0	2.2340256864845287	234.0	94.0
122.0	18.0	2.8212740236049285	234.0	94.0
122.0	21.0	3.079887164887623	234.0	94.0
122.0	24.0	2.7949713257403346	234.0	94.0
122.0	27.0	1.8903204483212903	234.0	94.0
122.0	30.0	0.7188035563303856	234.0	94.0
122.0	33.0	-0.2834558148315409	234.0	94.0
122.0	36.0	-0.7814962605043547	234.0	94.0
122.0	39.0	-0.5107017642585561	234.0	94.0
122.0	42.0	0.4894314717093948	234.0	94.0
122.0	45.0	1.9102029502973892	234.0	94.0
122.0	48.0	3.15821373599465	234.0	94.0
122.0	51.0	3.769841271743644	234.0	94.0
122.0	54.0	3.9850945013167802	234.0	94.0
122.0	57.0	4.139056353917113	234.0	94.0
122.0	60.0	4.414190390118165	234.0	94.0
124.0	0.0	2.5479000000923406	234.0	94.0
124.0	3.0	2.481961715617217	234.0	94.0
124.0	6.0	2.2799000001105014	234.0	94.0
124.0	9.0	1.8275888203643262	234.0	94.0
124.0	12.0	1.588999999978114	234.0	94.0
124.0	15.0	2.0268597184767714	234.0	94.0
124.0	18.0	2.505100000053062	234.0	94.0
124.0	21.0	2.492065510028624	234.0	94.0
124.0	24.0	2.1415999999735504	234.0	94.0
124.0	27.0	1.5395956272841431	234.0	94.0
124.0	30.0	0.7555000001448207	234.0	94.0
124.0	33.0	-0.21834586320619565	234.0	94.0
124.0	36.0	-0.93660000001546	234.0	94.0
124.0	39.0	-0.8700705081864726	234.0	94.0
124.0	42.0	-0.031000000017229468	234.0	94.0
124.0	45.0	1.2939173397608101	234.0	94.0
124.0	48.0	2.6226000000024214	234.0	94.0
124.0	51.0	3.4242149631900247	234.0	94.0
124.0	54.0	3.7799000001105014	234.0	94.0
124.0	57.0	3.8106511888618115	234.0	94.0
124.0	60.0	3.803100000252016	234.0	94.0
126.0	0.0	2.3016827260435093	234.0	94.0
126.0	3.0	2.2840633991290815	234.0	94.0
126.0	6.0	2.1506556048843777	234.0	94.0
126.0	9.0	1.7390256687940564	234.0	94.0
126.0	12.0	1.4894038332422497	234.0	94.0
126.0	15.0	1.773070560011547	234.0	94.0
126.0	18.0	1.9967711981444154	234.0	94.0
126.0	21.0	1.5125788905424997	234.0	94.0
126.0	24.0	0.8842476617719512	234.0	94.0
126.0	27.0	0.7748645305837272	234.0	94.0
126.0	30.0	0.6501861695433035	234.0	94.0
126.0	33.0	-0.22407995947287418	234.0	94.0
126.0	36.0	-1.10385931894416	234.0	94.0
126.0	39.0	-1.1040887616109103	234.0	94.0
126.0	42.0	-0.461641992762452	234.0	94.0
126.0	45.0	0.5680326802248601	234.0	94.0
126.0	48.0	1.8049763865419663	234.0	94.0
126.0	51.0	2.892653857328696	234.0	94.0
126.0	54.0	3.5203666620363947	234.0	94.0
126.0	57.0	3.570072590111522	234.0	94.0
126.0	60.0	3.366728304012213	234.0	94.0
128.0	0.0	2.0765999998984626	234.0	94.0
128.0	3.0	2.0862723205791553	234.0	94.0
128.0	6.0	1.9950999999127816	234.0	94.0
128.0	9.0	1.5592556617921218	234.0	94.0
128.0	12.0	1.2161000000633067	234.0	94.0
128.0	15.0	1.2477046842686832	234.0	94.0
128.0	18.0	1.1724000000103842	234.0	94.0
128.0	21.0	0.27203321004344616	234.0	94.0
128.0	24.0	-0.6386000000056811	234.0	94.0
128.0	27.0	-0.4363348507322371	234.0	94.0
128.0	30.0	0.02809999999590218	234.0	94.0
128.0	33.0	-0.4306445615366101	234.0	94.0
128.0	36.0	-1.0864999999757856	234.0	94.0
128.0	39.0	-1.107145121350186	234.0	94.0
128.0	42.0	-0.8104000000166707	234.0	94.0
128.0	45.0	-0.1891275276138913	234.0	94.0
128.0	48.0	0.8843000000051688	234.0	94.0
128.0	51.0	2.2643448987801094	234.0	94.0
128.0	54.0	3.2272000000521075	234.0	94.0
128.0	57.0	3.349866941018263	234.0	94.0
128.0	60.0	2.995900000038091	234.0	94.0
130.0	0.0	1.866954162804177	234.0	94.0
130.0	3.0	1.8430045742570655	234.0	94.0
130.0	6.0	1.7005448240379337	234.0	94.0
130.0	9.0	1.0850330650719116	234.0	94.0
130.0	12.0	0.5313465239887591	234.0	94.0
130.0	15.0	0.29705241561168805	234.0	94.0
130.0	18.0	-0.06901844634558074	234.0	94.0
130.0	21.0	-1.0209968891722383	234.0	94.0
130.0	24.0	-1.9400815074332058	234.0	94.0
130.0	27.0	-1.9773638469632715	234.0	94.0
130.0	30.0	-1.4813944624329451	234.0	94.0
130.0	33.0	-1.0042287218966521	234.0	94.0
130.0	36.0	-0.7516162816318683	234.0	94.0
130.0	39.0	-0.9315749915549532	234.0	94.0
130.0	42.0	-1.1235475998255424	234.0	94.0
130.0	45.0	-0.8436369249830022	234.0	94.0
130.0	48.0	0.06428307222086005	234.0	94.0
130.0	51.0	1.6263288270565681	234.0	94.0
130.0	54.0	2.8720913342258427	234.0	94.0
130.0	57.0	3.0101259685470723	234.0	94.0
130.0	60.0	2.5475374645611737	234.0	94.0
132.0	0.0	1.7983999998978106	234.0	94.0
132.0	3.0	1.5076384974236134	234.0	94.0
132.0	6.0	1.0613000001758337	234.0	94.0
132.0	9.0	0.18014009889157023	234.0	94.0
132.0	12.0	-0.5521999999182299	234.0	94.0
132.0	15.0	-0.9601003154966747	234.0	94.0
132.0	18.0	-1.4603999999526422	234.0	94.0
132.0	21.0	-2.2714160106843337	234.0	94.0
132.0	24.0	-3.1244999999180436	234.0	94.0
132.0	27.0	-3.575217723962851	234.0	94.0
132.0	30.0	-3.32629999978235	234.0	94.0
132.0	33.0	-2.0948115404171403	234.0	94.0
132.0	36.0	-0.9086999997089151	234.0	94.0
132.0	39.0	-0.9908996468584519	234.0	94.0
132.0	42.0	-1.3603999998886138	234.0	94.0
132.0	45.0	-1.26451356819598	234.0	94.0
132.0	48.0	-0.5768000001553446	234.0	94.0
132.0	51.0	0.9324695607065223	234.0	94.0
132.0	54.0	2.231300000072224	234.0	94.0
132.0	57.0	2.326736887829611	234.0	94.0
132.0	60.0	1.836399999941932	234.0	94.0
134.0	0.0	1.934613456032821	234.0	94.0
134.0	3.0	0.9952448638359783	234.0	94.0
134.0	6.0	-0.09829805648769252	234.0	94.0
134.0	9.0	-1.125139712530654	234.0	94.0
134.0	12.0	-1.876052227045875	234.0	94.0
134.0	15.0	-2.3122281050746096	234.0	94.0
134.0	18.0	-2.7715162410167977	234.0	94.0
134.0	21.0	-3.4673156927747186	234.0	94.0
134.0	24.0	-4.309544635732891	234.0	94.0
134.0	27.0	-4.999699287000112	234.0	94.0
134.0	30.0	-4.9157836105441675	234.0	94.0
134.0	33.0	-3.6866398290148936	234.0	94.0
134.0	36.0	-2.2897480182000436	234.0	94.0
134.0	39.0	-1.6739144166640472	234.0	94.0
134.0	42.0	-1.5500732436485123	234.0	94.0
134.0	45.0	-1.5097985942556988	234.0	94.0
134.0	48.0	-1.023090396891348	234.0	94.0
134.0	51.0	0.09832726401509717	234.0	94.0
134.0	54.0	1.0757843765895814	234.0	94.0
134.0	57.0	1.1991562127950601	234.0	94.0
134.0	60.0	0.7848418607609347	234.0	94.0
136.0	0.0	1.7000999998417683	234.0	94.0
136.0	3.0	0.16640622341947164	234.0	94.0
136.0	6.0	-1.476200000019162	234.0	94.0
136.0	9.0	-2.571480569051346	234.0	94.0
136.0	12.0	-3.2701999999408145	234.0	94.0
136.0	15.0	-3.6526789063354954	234.0	94.0
136.0	18.0	-4.018700000044191	234.0	94.0
136.0	21.0	-4.633573492435971	234.0	94.0
136.0	24.0	-5.468499999900814	234.0	94.0
136.0	27.0	-6.2660755518008955	234.0	94.0
136.0	30.0	-6.35190000012517	234.0	94.0
136.0	33.0	-5.460284444998251	234.0	94.0
136.0	36.0	-4.200299999938579	234.0	94.0
136.0	39.0	-2.943717674148502	234.0	94.0
136.0	42.0	-2.1647000000230037	234.0	94.0
136.0	45.0	-1.9778976539964788	234.0	94.0
136.0	48.0	-1.5830999999598134	234.0	94.0
136.0	51.0	-0.8820601576298941	234.0	94.0
136.0	54.0	-0.30000000004656613	234.0	94.0
136.0	57.0	-0.15500368128414266	234.0	94.0
136.0	60.0	-0.4331999998539686	234.0	94.0
138.0	0.0	0.6041468644107226	234.0	94.0
138.0	3.0	-1.0151055030000862	234.0	94.0
138.0	6.0	-2.7252529835386667	234.0	94.0
138.0	9.0	-3.908708326300257	234.0	94.0
138.0	12.0	-4.597197681985563	234.0	94.0
138.0	15.0	-4.955824767879676	234.0	94.0
138.0	18.0	-5.265214388869936	234.0	94.0
138.0	21.0	-5.803289603936719	234.0	94.0
138.0	24.0	-6.619466540461872	234.0	94.0
138.0	27.0	-7.47505352209555	234.0	94.0
138.0	30.0	-7.740462705754908	234.0	94.0
138.0	33.0	-7.093495939276181	234.0	94.0
138.0	36.0	-5.886684484838042	234.0	94.0
138.0	39.0	-4.543457323074108	234.0	94.0
138.0	42.0	-3.5446431723539717	234.0	94.0
138.0	45.0	-2.978297104302328	234.0	94.0
138.0	48.0	-2.479947528219782	234.0	94.0
138.0	51.0	-1.9794888877368066	234.0	94.0
138.0	54.0	-1.6029135163407773	234.0	94.0
138.0	57.0	-1.4716099099314306	234.0	94.0
138.0	60.0	-1.6013951020140667	234.0	94.0
140.0	0.0	-0.8596999999135733	234.0	94.0
140.0	3.0	-2.348921408614842	234.0	94.0
140.0	6.0	-3.900999999983469	234.0	94.0
140.0	9.0	-5.125078728335211	234.0	94.0
140.0	12.0	-5.854900000005728	234.0	94.0
140.0	15.0	-6.225275258067995	234.0	94.0
140.0	18.0	-6.50319999983185	234.0	94.0
140.0	21.0	-6.9765954421891365	234.0	94.0
140.0	24.0	-7.758399999962421	234.0	94.0
140.0	27.0	-8.655512048950186	234.0	94.0
140.0	30.0	-9.068100000091363	234.0	94.0
140.0	33.0	-8.568208106880775	234.0	94.0
140.0	36.0	-7.42449999996461	234.0	94.0
140.0	39.0	-6.233411183406133	234.0	94.0
140.0	42.0	-5.246800000080839	234.0	94.0
140.0	45.0	-4.363522444997216	234.0	94.0
140.0	48.0	-3.6836000000475906	234.0	94.0
140.0	51.0	-3.196403149748221	234.0	94.0
140.0	54.0	-2.8592999999818858	234.0	94.0
140.0	57.0	-2.7099861156893894	234.0	94.0
140.0	60.0	-2.7252999997872394	234.0	94.0
142.0	0.0	-2.1556737819628324	234.0	94.0
142.0	3.0	-3.613429766817717	234.0	94.0
142.0	6.0	-5.071958402957534	234.0	94.0
142.0	9.0	-6.302958060841775	234.0	94.0
142.0	12.0	-7.091131123830564	234.0	94.0
142.0	15.0	-7.472131413844181	234.0	94.0
142.0	18.0	-7.718930788221769	234.0	94.0
142.0	21.0	-8.141283223463688	234.0	94.0
142.0	24.0	-8.885202961304458	234.0	94.0
142.0	27.0	-9.796801946329651	234.0	94.0
142.0	30.0	-10.314779574080603	234.0	94.0
142.0	33.0	-9.987416298768949	234.0	94.0
142.0	36.0	-9.006320295215119	234.0	94.0
142.0	39.0	-7.870869015110657	234.0	94.0
142.0	42.0	-6.80766244221013	234.0	94.0
142.0	45.0	-5.841124707454583	234.0	94.0
142.0	48.0	-5.081108811747981	234.0	94.0
142.0	51.0	-4.524405989039224	234.0	94.0
142.0	54.0	-4.141888548474526	234.0	94.0
142.0	57.0	-3.9353784899867605	234.0	94.0
142.0	60.0	-3.8721312004490755	234.0	94.0
144.0	0.0	-3.3221000001067296	234.0	94.0
144.0	3.0	-4.7833873799827415	234.0	94.0
144.0	6.0	-6.220099999802187	234.0	94.0
144.0	9.0	-7.467211743496591	234.0	94.0
144.0	12.0	-8.30849999995553	234.0	94.0
144.0	15.0	-8.69645833200775	234.0	94.0
144.0	18.0	-8.913599999912549	234.0	94.0
144.0	21.0	-9.293991134676617	234.0	94.0
144.0	24.0	-9.99219999986235	234.0	94.0
144.0	27.0	-10.895555184717523	234.0	94.0
144.0	30.0	-11.501499999896623	234.0	94.0
144.0	33.0	-11.369942597259069	234.0	94.0
144.0	36.0	-10.577799999970011	234.0	94.0
144.0	39.0	-9.43988506673486	234.0	94.0
144.0	42.0	-8.267299999919487	234.0	94.0
144.0	45.0	-7.29958986947895	234.0	94.0
144.0	48.0	-6.5330999998841435	234.0	94.0
144.0	51.0	-5.9045974689070135	234.0	94.0
144.0	54.0	-5.447300000232644	234.0	94.0
144.0	57.0	-5.170151600119425	234.0	94.0
144.0	60.0	-5.037799999845447	234.0	94.0
146.0	0.0	-4.501465871086111	234.0	94.0
146.0	3.0	-5.923922441259492	234.0	94.0
146.0	6.0	-7.341271556448191	234.0	94.0
146.0	9.0	-8.608398468088126	234.0	94.0
146.0	12.0	-9.489382407802623	234.0	94.0
146.0	15.0	-9.892419412673917	234.0	94.0
146.0	18.0	-10.091738139191875	234.0	94.0
146.0	21.0	-10.438273269537603	234.0	94.0
146.0	24.0	-11.089957261225209	234.0	94.0
146.0	27.0	-11.953589116048533	234.0	94.0
146.0	30.0	-12.61868786776904	234.0	94.0
146.0	33.0	-12.685384992073523	234.0	94.0
146.0	36.0	-12.081465853261761	234.0	94.0
146.0	39.0	-10.972883119859034	234.0	94.0
146.0	42.0	-9.745511673972942	234.0	94.0
146.0	45.0	-8.745166977198096	234.0	94.0
146.0	48.0	-7.956559271377046	234.0	94.0
146.0	51.0	-7.2796358873602	234.0	94.0
146.0	54.0	-6.750489324185764	234.0	94.0
146.0	57.0	-6.405420644150581	234.0	94.0
146.0	60.0	-6.204130191123113	234.0	94.0
148.0	0.0	-5.686599999957252	234.0	94.0
148.0	3.0	-7.054260269156657	234.0	94.0
148.0	6.0	-8.439500000007683	234.0	94.0
148.0	9.0	-9.72347853667452	234.0	94.0
148.0	12.0	-10.64059999998426	234.0	94.0
148.0	15.0	-11.059950787574053	234.0	94.0
148.0	18.0	-11.251100000052247	234.0	94.0
148.0	21.0	-11.573301489057485	234.0	94.0
148.0	24.0	-12.17190000001574	234.0	94.0
148.0	27.0	-12.973909252905287	234.0	94.0
148.0	30.0	-13.67249999998603	234.0	94.0
148.0	33.0	-13.920987978024641	234.0	94.0
148.0	36.0	-13.512899999768706	234.0	94.0
148.0	39.0	-12.473273568000877	234.0	94.0
148.0	42.0	-11.226800000062212	234.0	94.0
148.0	45.0	-10.185924342542421	234.0	94.0
148.0	48.0	-9.359199999948032	234.0	94.0
148.0	51.0	-8.638392124004895	234.0	94.0
148.0	54.0	-8.048300000053132	234.0	94.0
148.0	57.0	-7.641330110898707	234.0	94.0
148.0	60.0	-7.374499999859836	234.0	94.0
150.0	0.0	-6.841050048213219	234.0	94.0
150.0	3.0	-8.163298863888485	234.0	94.0
150.0	6.0	-9.519610837160144	234.0	94.0
150.0	9.0	-10.814261482126312	234.0	94.0
150.0	12.0	-11.76155223842943	234.0	94.0
150.0	15.0	-12.201378574885894	234.0	94.0
150.0	18.0	-12.393537494877819	234.0	94.0
150.0	21.0	-12.697329764079768	234.0	94.0
150.0	24.0	-13.242268792906543	234.0	94.0
150.0	27.0	-13.964141420350643	234.0	94.0
150.0	30.0	-14.668199525796808	234.0	94.0
150.0	33.0	-15.08181661251001	234.0	94.0
150.0	36.0	-14.869849125563633	234.0	94.0
150.0	39.0	-13.92925933119841	234.0	94.0
150.0	42.0	-12.69055918304366	234.0	94.0
150.0	45.0	-11.620091654272983	234.0	94.0
150.0	48.0	-10.754776417656103	234.0	94.0
150.0	51.0	-9.989886585361091	234.0	94.0
150.0	54.0	-9.349854909989517	234.0	94.0
150.0	57.0	-8.884042349702213	234.0	94.0
150.0	60.0	-8.55542061739834	234.0	94.0
152.0	0.0	-7.967399999732152	234.0	94.0
152.0	3.0	-9.248434335575439	234.0	94.0
152.0	6.0	-10.57809999989695	234.0	94.0
152.0	9.0	-11.881919163715793	234.0	94.0
152.0	12.0	-12.858799999841722	234.0	94.0
152.0	15.0	-13.318657688330859	234.0	94.0
152.0	18.0	-13.516199999983655	234.0	94.0
152.0	21.0	-13.807151557062753	234.0	94.0
152.0	24.0	-14.299099999829195	234.0	94.0
152.0	27.0	-14.9383971929783	234.0	94.0
152.0	30.0	-15.63140000012936	234.0	94.0
152.0	33.0	-16.184526494849706	234.0	94.0
152.0	36.0	-16.162299999850802	234.0	94.0
152.0	39.0	-15.337075598246884	234.0	94.0
152.0	42.0	-14.129800000111572	234.0	94.0
152.0	45.0	-13.04611391868093	234.0	94.0
152.0	48.0	-12.14369999972405	234.0	94.0
152.0	51.0	-11.334716906916583	234.0	94.0
152.0	54.0	-10.651199999789242	234.0	94.0
152.0	57.0	-10.132633180532139	234.0	94.0
152.0	60.0	-9.744799999927636	234.0	94.0
154.0	0.0	-9.073620974464575	234.0	94.0
154.0	3.0	-10.314774287428008	234.0	94.0
154.0	6.0	-11.620560241979547	234.0	94.0
154.0	9.0	-12.926435697067063	234.0	94.0
154.0	12.0	-13.925696931692073	234.0	94.0
154.0	15.0	-14.412733169010608	234.0	94.0
154.0	18.0	-14.6235977805336	234.0	94.0
154.0	21.0	-14.900943338056095	234.0	94.0
154.0	24.0	-15.341275052400306	234.0	94.0
154.0	27.0	-15.909470148559194	234.0	94.0
154.0	30.0	-16.59229497954948	234.0	94.0
154.0	33.0	-17.242915860086214	234.0	94.0
154.0	36.0	-17.381636665551923	234.0	94.0
154.0	39.0	-16.699194236454787	234.0	94.0
154.0	42.0	-15.560739314882085	234.0	94.0
154.0	45.0	-14.465891479339916	234.0	94.0
154.0	48.0	-13.516396186489146	234.0	94.0
154.0	51.0	-12.668196165759582	234.0	94.0
154.0	54.0	-11.949043959146366	234.0	94.0
154.0	57.0	-11.383183379191905	234.0	94.0
154.0	60.0	-10.937711746199057	234.0	94.0
156.0	0.0	-10.162700000044424	234.0	94.0
156.0	3.0	-11.36457308725221	234.0	94.0
156.0	6.0	-12.643200000107754	234.0	94.0
156.0	9.0	-13.948451317759464	234.0	94.0
156.0	12.0	-14.970200000039767	234.0	94.0
156.0	15.0	-15.485437893745257	234.0	94.0
156.0	18.0	-15.712499999819556	234.0	94.0
156.0	21.0	-15.978290949191432	234.0	94.0
156.0	24.0	-16.371799999906216	234.0	94.0
156.0	27.0	-16.878669092344353	234.0	94.0
156.0	30.0	-17.54289999997127	234.0	94.0
156.0	33.0	-18.26100522559136	234.0	94.0
156.0	36.0	-18.542799999995623	234.0	94.0
156.0	39.0	-18.01821669412311	234.0	94.0
156.0	42.0	-16.97749999971711	234.0	94.0
156.0	45.0	-15.880953658983344	234.0	94.0
156.0	48.0	-14.877400000113994	234.0	94.0
156.0	51.0	-13.990300456236582	234.0	94.0
156.0	54.0	-13.2424999998766	234.0	94.0
156.0	57.0	-12.634290735935792	234.0	94.0
156.0	60.0	-12.133499999938067	234.0	94.0
158.0	0.0	-11.233026460540714	234.0	94.0
158.0	3.0	-12.398373739881208	234.0	94.0
158.0	6.0	-13.650939773855498	234.0	94.0
158.0	9.0	-14.949045669956831	234.0	94.0
158.0	12.0	-15.987399177625775	234.0	94.0
158.0	15.0	-16.538521503622178	234.0	94.0
158.0	18.0	-16.788840041059302	234.0	94.0
158.0	21.0	-17.03970171668334	234.0	94.0
158.0	24.0	-17.38699574180646	234.0	94.0
158.0	27.0	-17.843566931056557	234.0	94.0
158.0	30.0	-18.486341321578948	234.0	94.0
158.0	33.0	-19.238062130723847	234.0	94.0
158.0	36.0	-19.63321389548946	234.0	94.0
158.0	39.0	-19.290738246869296	234.0	94.0
158.0	42.0	-18.38559678592719	234.0	94.0
158.0	45.0	-17.288856568164192	234.0	94.0
158.0	48.0	-16.225166193558834	234.0	94.0
158.0	51.0	-15.302860169438645	234.0	94.0
158.0	54.0	-14.533734957920387	234.0	94.0
158.0	57.0	-13.885471917630639	234.0	94.0
158.0	60.0	-13.331438321969472	234.0	94.0
160.0	0.0	-12.284799999790266	234.0	94.0
160.0	3.0	-13.415813160885591	234.0	94.0
160.0	6.0	-14.640699999668868	234.0	94.0
160.0	9.0	-15.930672743212199	234.0	94.0
160.0	12.0	-16.98660000000382	234.0	94.0
160.0	15.0	-17.573549305234337	234.0	94.0
160.0	18.0	-17.84819999989122	234.0	94.0
160.0	21.0	-18.085534092329908	234.0	94.0
160.0	24.0	-18.39089999999851	234.0	94.0
160.0	27.0	-18.802925186260836	234.0	94.0
160.0	30.0	-19.41519999995944	234.0	94.0
160.0	33.0	-20.17794722513645	234.0	94.0
160.0	36.0	-20.667699999787146	234.0	94.0
160.0	39.0	-20.506604432332097	234.0	94.0
160.0	42.0	-19.755799999809824	234.0	94.0
160.0	45.0	-18.6769893298042	234.0	94.0
160.0	48.0	-17.560599999851547	234.0	94.0
160.0	51.0	-16.6071227278444	234.0	94.0
160.0	54.0	-15.819599999813363	234.0	94.0
160.0	57.0	-15.133909325872082	234.0	94.0
160.0	60.0	-14.530200000153854	234.0	94.0
162.0	0.0	-13.315736170770833	234.0	94.0
162.0	3.0	-14.417079681472387	234.0	94.0
162.0	6.0	-15.6180895199941	234.0	94.0
162.0	9.0	-16.894545977236703	234.0	94.0
162.0	12.0	-17.963600816059625	234.0	94.0
162.0	15.0	-18.590344898751937	234.0	94.0
162.0	18.0	-18.893340251001064	234.0	94.0
162.0	21.0	-19.11576692725066	234.0	94.0
162.0	24.0	-19.381195568392286	234.0	94.0
162.0	27.0	-19.757368536054855	234.0	94.0
162.0	30.0	-20.338731069059577	234.0	94.0
162.0	33.0	-21.084680744592333	234.0	94.0
162.0	36.0	-21.6414323123754	234.0	94.0
162.0	39.0	-21.65374197170604	234.0	94.0
162.0	42.0	-21.065734810836148	234.0	94.0
162.0	45.0	-20.03293179400498	234.0	94.0
