Q20	Q30	HFB_cubic	A	Z
108.0	30.0	1.7375999999349006	336.0	96.0
108.0	33.0	2.0699421720346436	336.0	96.0
108.0	36.0	2.445099999982631	336.0	96.0
108.0	39.0	2.8736788099777186	336.0	96.0
108.0	42.0	3.3583999999973457	336.0	96.0
108.0	45.0	3.926022947227466	336.0	96.0
108.0	48.0	4.569200000005367	336.0	96.0
108.0	51.0	5.333958882183651	336.0	96.0
108.0	54.0	6.147299999945972	336.0	96.0
108.0	57.0	6.874275408961694	336.0	96.0
108.0	60.0	7.621999999973923	336.0	96.0
110.0	0.0	1.1695116207702085	336.0	96.0
110.0	3.0	1.0783055857609725	336.0	96.0
110.0	6.0	1.007295424482436	336.0	96.0
110.0	9.0	0.972024729984696	336.0	96.0
110.0	12.0	0.9779485704711988	336.0	96.0
110.0	15.0	1.0195841370077687	336.0	96.0
110.0	18.0	1.0998851166514214	336.0	96.0
110.0	21.0	1.220713295864698	336.0	96.0
110.0	24.0	1.3854249637224711	336.0	96.0
110.0	27.0	1.5913631418952718	336.0	96.0
110.0	30.0	1.8449759250579518	336.0	96.0
110.0	33.0	2.13770568525797	336.0	96.0
110.0	36.0	2.475674683919351	336.0	96.0
110.0	39.0	2.848729196593922	336.0	96.0
110.0	42.0	3.2784836182472645	336.0	96.0
110.0	45.0	3.773486488913477	336.0	96.0
110.0	48.0	4.348912269982975	336.0	96.0
110.0	51.0	5.050871005252702	336.0	96.0
110.0	54.0	5.800434801043593	336.0	96.0
110.0	57.0	6.545262319603353	336.0	96.0
110.0	60.0	7.307906111193006	336.0	96.0
112.0	0.0	1.3931999999767868	336.0	96.0
112.0	3.0	1.2857910007296596	336.0	96.0
112.0	6.0	1.1965999999665655	336.0	96.0
112.0	9.0	1.1472654585668352	336.0	96.0
112.0	12.0	1.1427999999577878	336.0	96.0
112.0	15.0	1.1724952528020367	336.0	96.0
112.0	18.0	1.2409999999581487	336.0	96.0
112.0	21.0	1.3438019205423188	336.0	96.0
112.0	24.0	1.497799999990093	336.0	96.0
112.0	27.0	1.6805181232921313	336.0	96.0
112.0	30.0	1.9198999999644002	336.0	96.0
112.0	33.0	2.1783912942628376	336.0	96.0
112.0	36.0	2.49229999993986	336.0	96.0
112.0	39.0	2.833870457310695	336.0	96.0
112.0	42.0	3.2422000000078697	336.0	96.0
112.0	45.0	3.706174367136555	336.0	96.0
112.0	48.0	4.2326999999713735	336.0	96.0
112.0	51.0	4.836231158944429	336.0	96.0
112.0	54.0	5.47559999996156	336.0	96.0
112.0	57.0	6.217722494482587	336.0	96.0
112.0	60.0	6.990899999982503	336.0	96.0
114.0	0.0	1.5871261414431501	336.0	96.0
114.0	3.0	1.467361766641261	336.0	96.0
114.0	6.0	1.3630576044233749	336.0	96.0
114.0	9.0	1.306348366299062	336.0	96.0
114.0	12.0	1.2886090142419562	336.0	96.0
114.0	15.0	1.3031889989069896	336.0	96.0
114.0	18.0	1.3431682849986828	336.0	96.0
114.0	21.0	1.4186582170441397	336.0	96.0
114.0	24.0	1.5390368665757705	336.0	96.0
114.0	27.0	1.6967666379423463	336.0	96.0
114.0	30.0	1.8999723181914305	336.0	96.0
114.0	33.0	2.146743989214883	336.0	96.0
114.0	36.0	2.4406829505896894	336.0	96.0
114.0	39.0	2.782576959565631	336.0	96.0
114.0	42.0	3.1936453927628463	336.0	96.0
114.0	45.0	3.674699786977726	336.0	96.0
114.0	48.0	4.203048326016869	336.0	96.0
114.0	51.0	4.726338246437081	336.0	96.0
114.0	54.0	5.294785841171688	336.0	96.0
114.0	57.0	5.962945046310779	336.0	96.0
114.0	60.0	6.689238633625791	336.0	96.0
116.0	0.0	1.7531000000599306	336.0	96.0
116.0	3.0	1.624504882565816	336.0	96.0
116.0	6.0	1.5105999999650521	336.0	96.0
116.0	9.0	1.4572614995122422	336.0	96.0
116.0	12.0	1.434399999998277	336.0	96.0
116.0	15.0	1.425221116951434	336.0	96.0
116.0	18.0	1.4249999999592546	336.0	96.0
116.0	21.0	1.4698407509422395	336.0	96.0
116.0	24.0	1.5538999999989755	336.0	96.0
116.0	27.0	1.6841803658680874	336.0	96.0
116.0	30.0	1.8513999999922817	336.0	96.0
116.0	33.0	2.0866826911005774	336.0	96.0
116.0	36.0	2.3620999999766354	336.0	96.0
116.0	39.0	2.703583677626739	336.0	96.0
116.0	42.0	3.115699999987555	336.0	96.0
116.0	45.0	3.612211828090949	336.0	96.0
116.0	48.0	4.1556999999593245	336.0	96.0
116.0	51.0	4.644111153007543	336.0	96.0
116.0	54.0	5.187399999987974	336.0	96.0
116.0	57.0	5.7962123460674775	336.0	96.0
116.0	60.0	6.467999999942549	336.0	96.0
118.0	0.0	1.899725436946028	336.0	96.0
118.0	3.0	1.7684463499463163	336.0	96.0
118.0	6.0	1.6448025272402447	336.0	96.0
118.0	9.0	1.595058660590439	336.0	96.0
118.0	12.0	1.5868122957035666	336.0	96.0
118.0	15.0	1.5449994247610448	336.0	96.0
118.0	18.0	1.5124263134639477	336.0	96.0
118.0	21.0	1.5401681663352065	336.0	96.0
118.0	24.0	1.6018525966792367	336.0	96.0
118.0	27.0	1.7055224263312994	336.0	96.0
118.0	30.0	1.856931440088374	336.0	96.0
118.0	33.0	2.0621144559336244	336.0	96.0
118.0	36.0	2.3167729890847113	336.0	96.0
118.0	39.0	2.6328432505761157	336.0	96.0
118.0	42.0	3.0200853269925574	336.0	96.0
118.0	45.0	3.4901776243932545	336.0	96.0
118.0	48.0	4.000078372686403	336.0	96.0
118.0	51.0	4.507629578620254	336.0	96.0
118.0	54.0	5.059130098015885	336.0	96.0
118.0	57.0	5.678400026066811	336.0	96.0
118.0	60.0	6.355652578480658	336.0	96.0
120.0	0.0	2.042100000049686	336.0	96.0
120.0	3.0	1.9112834263796685	336.0	96.0
120.0	6.0	1.761899999983143	336.0	96.0
120.0	9.0	1.680558015636052	336.0	96.0
120.0	12.0	1.6681999998982064	336.0	96.0
120.0	15.0	1.6297444042138522	336.0	96.0
120.0	18.0	1.618399999992107	336.0	96.0
120.0	21.0	1.6480687215080252	336.0	96.0
120.0	24.0	1.6877999999560416	336.0	96.0
120.0	27.0	1.770104651710426	336.0	96.0
120.0	30.0	1.9078999999619555	336.0	96.0
120.0	33.0	2.0821624938835157	336.0	96.0
120.0	36.0	2.312400000002526	336.0	96.0
120.0	39.0	2.5942097716833814	336.0	96.0
120.0	42.0	2.9404999999605934	336.0	96.0
120.0	45.0	3.3603349501790944	336.0	96.0
120.0	48.0	3.8197999999974854	336.0	96.0
120.0	51.0	4.342014892965381	336.0	96.0
120.0	54.0	4.904299999965588	336.0	96.0
120.0	57.0	5.540191539483203	336.0	96.0
120.0	60.0	6.228799999968032	336.0	96.0
122.0	0.0	2.183821977203479	336.0	96.0
122.0	3.0	2.054639898968162	336.0	96.0
122.0	6.0	1.866555516331573	336.0	96.0
122.0	9.0	1.6924101632321253	336.0	96.0
122.0	12.0	1.602582589010126	336.0	96.0
122.0	15.0	1.6377263869944727	336.0	96.0
122.0	18.0	1.7363989302539267	336.0	96.0
122.0	21.0	1.7762861854716903	336.0	96.0
122.0	24.0	1.7953351810429012	336.0	96.0
122.0	27.0	1.8681112631456926	336.0	96.0
122.0	30.0	1.9773932033203891	336.0	96.0
122.0	33.0	2.133266047028883	336.0	96.0
122.0	36.0	2.339981358629302	336.0	96.0
122.0	39.0	2.5954210599084035	336.0	96.0
122.0	42.0	2.909603166670422	336.0	96.0
122.0	45.0	3.2832867808028823	336.0	96.0
122.0	48.0	3.7140532875055214	336.0	96.0
122.0	51.0	4.209655980055686	336.0	96.0
122.0	54.0	4.752032005111687	336.0	96.0
122.0	57.0	5.348489092561067	336.0	96.0
122.0	60.0	5.982639305177145	336.0	96.0
124.0	0.0	2.290699999954086	336.0	96.0
124.0	3.0	2.17863497613871	336.0	96.0
124.0	6.0	1.9594999999535503	336.0	96.0
124.0	9.0	1.677773829200305	336.0	96.0
124.0	12.0	1.4789999999775318	336.0	96.0
124.0	15.0	1.557840717068757	336.0	96.0
124.0	18.0	1.7670999999681953	336.0	96.0
124.0	21.0	1.869426098812255	336.0	96.0
124.0	24.0	1.9285999999701744	336.0	96.0
124.0	27.0	2.01010830787709	336.0	96.0
124.0	30.0	2.0852000000159023	336.0	96.0
124.0	33.0	2.2199834242346697	336.0	96.0
124.0	36.0	2.400999999998021	336.0	96.0
124.0	39.0	2.631187213875819	336.0	96.0
124.0	42.0	2.917600000000675	336.0	96.0
124.0	45.0	3.2578377967874985	336.0	96.0
124.0	48.0	3.6667999999554013	336.0	96.0
124.0	51.0	4.125395207891415	336.0	96.0
124.0	54.0	4.626599999988684	336.0	96.0
124.0	57.0	5.1545070252832375	336.0	96.0
124.0	60.0	5.714899999991758	336.0	96.0
126.0	0.0	2.325170609896304	336.0	96.0
126.0	3.0	2.260166255859076	336.0	96.0
126.0	6.0	2.0440670061216224	336.0	96.0
126.0	9.0	1.691576899116626	336.0	96.0
126.0	12.0	1.4071944663592149	336.0	96.0
126.0	15.0	1.4123689537373139	336.0	96.0
126.0	18.0	1.619883921201108	336.0	96.0
126.0	21.0	1.8676998109876877	336.0	96.0
126.0	24.0	2.075393747378257	336.0	96.0
126.0	27.0	2.1723431802820414	336.0	96.0
126.0	30.0	2.232147360962699	336.0	96.0
126.0	33.0	2.337422849042923	336.0	96.0
126.0	36.0	2.489283944843919	336.0	96.0
126.0	39.0	2.692068389922497	336.0	96.0
126.0	42.0	2.943880068589351	336.0	96.0
126.0	45.0	3.2615699806192424	336.0	96.0
126.0	48.0	3.640275468766049	336.0	96.0
126.0	51.0	4.077556451287819	336.0	96.0
126.0	54.0	4.546044452385104	336.0	96.0
126.0	57.0	5.0219454361867975	336.0	96.0
126.0	60.0	5.538659592755721	336.0	96.0
128.0	0.0	2.291199999905075	336.0	96.0
128.0	3.0	2.290729374042712	336.0	96.0
128.0	6.0	2.114099999977043	336.0	96.0
128.0	9.0	1.7280333260132466	336.0	96.0
128.0	12.0	1.3656999999220716	336.0	96.0
128.0	15.0	1.2532932771136984	336.0	96.0
128.0	18.0	1.3941999999951804	336.0	96.0
128.0	21.0	1.74375193483138	336.0	96.0
128.0	24.0	2.096300000033807	336.0	96.0
128.0	27.0	2.2468177072005346	336.0	96.0
128.0	30.0	2.339199999914854	336.0	96.0
128.0	33.0	2.4408916212705662	336.0	96.0
128.0	36.0	2.5778999999165535	336.0	96.0
128.0	39.0	2.7683227291418007	336.0	96.0
128.0	42.0	2.9984999999578577	336.0	96.0
128.0	45.0	3.2951649596943753	336.0	96.0
128.0	48.0	3.6384000000252854	336.0	96.0
128.0	51.0	4.057303396723	336.0	96.0
128.0	54.0	4.504800000009709	336.0	96.0
128.0	57.0	4.95247188545909	336.0	96.0
128.0	60.0	5.440699999970093	336.0	96.0
130.0	0.0	2.2051322301267646	336.0	96.0
130.0	3.0	2.270106188574573	336.0	96.0
130.0	6.0	2.14926160799223	336.0	96.0
130.0	9.0	1.7547425570519408	336.0	96.0
130.0	12.0	1.327665326447459	336.0	96.0
130.0	15.0	1.1254817800945602	336.0	96.0
130.0	18.0	1.202040151518304	336.0	96.0
130.0	21.0	1.5124226494226605	336.0	96.0
130.0	24.0	1.876967584976228	336.0	96.0
130.0	27.0	2.1456845762149896	336.0	96.0
130.0	30.0	2.330628373340005	336.0	96.0
130.0	33.0	2.4641380237590056	336.0	96.0
130.0	36.0	2.6167304621485528	336.0	96.0
130.0	39.0	2.818848250506562	336.0	96.0
130.0	42.0	3.0696509188128402	336.0	96.0
130.0	45.0	3.339397713440121	336.0	96.0
130.0	48.0	3.6531856439250987	336.0	96.0
130.0	51.0	4.040653366362676	336.0	96.0
130.0	54.0	4.4689583875006065	336.0	96.0
130.0	57.0	4.9019232897262555	336.0	96.0
130.0	60.0	5.373482019422227	336.0	96.0
132.0	0.0	2.0918999999557855	336.0	96.0
132.0	3.0	2.2028846795874415	336.0	96.0
132.0	6.0	2.134899999931804	336.0	96.0
132.0	9.0	1.753089289239142	336.0	96.0
132.0	12.0	1.293100000009872	336.0	96.0
132.0	15.0	1.0296539672708604	336.0	96.0
132.0	18.0	1.0296999999554828	336.0	96.0
132.0	21.0	1.2353293324122205	336.0	96.0
132.0	24.0	1.5450999999884516	336.0	96.0
132.0	27.0	1.902884101640666	336.0	96.0
132.0	30.0	2.1784000000334345	336.0	96.0
132.0	33.0	2.3479690652602585	336.0	96.0
132.0	36.0	2.5244000000238884	336.0	96.0
132.0	39.0	2.754525609067059	336.0	96.0
132.0	42.0	3.0495999999693595	336.0	96.0
132.0	45.0	3.316667091785348	336.0	96.0
132.0	48.0	3.6185999999725027	336.0	96.0
132.0	51.0	3.9768532728921855	336.0	96.0
132.0	54.0	4.385899999964749	336.0	96.0
132.0	57.0	4.8137257373164175	336.0	96.0
132.0	60.0	5.283100000000559	336.0	96.0
134.0	0.0	1.981598070487962	336.0	96.0
134.0	3.0	2.09852706604579	336.0	96.0
134.0	6.0	2.0539664875977905	336.0	96.0
134.0	9.0	1.72131296020234	336.0	96.0
134.0	12.0	1.2721573438466294	336.0	96.0
134.0	15.0	0.9504022275941679	336.0	96.0
134.0	18.0	0.8543794637807878	336.0	96.0
134.0	21.0	0.9706049773521954	336.0	96.0
134.0	24.0	1.242651072301669	336.0	96.0
134.0	27.0	1.598300680561806	336.0	96.0
134.0	30.0	1.8960970955959056	336.0	96.0
134.0	33.0	2.0832039178494597	336.0	96.0
134.0	36.0	2.2579344145779032	336.0	96.0
134.0	39.0	2.5205619952757843	336.0	96.0
134.0	42.0	2.8471873195667285	336.0	96.0
134.0	45.0	3.1615913544083014	336.0	96.0
134.0	48.0	3.4820722415752243	336.0	96.0
134.0	51.0	3.8275261422386393	336.0	96.0
134.0	54.0	4.212438454676885	336.0	96.0
134.0	57.0	4.650179570293403	336.0	96.0
134.0	60.0	5.129482041389565	336.0	96.0
136.0	0.0	1.8718999999400694	336.0	96.0
136.0	3.0	1.973345144695486	336.0	96.0
136.0	6.0	1.9423999999999069	336.0	96.0
136.0	9.0	1.6730609193036798	336.0	96.0
136.0	12.0	1.25700000001234	336.0	96.0
136.0	15.0	0.8804330103157554	336.0	96.0
136.0	18.0	0.6836999998777173	336.0	96.0
136.0	21.0	0.7254461110860575	336.0	96.0
136.0	24.0	0.9601000000257045	336.0	96.0
136.0	27.0	1.271510946113267	336.0	96.0
136.0	30.0	1.5482999999658205	336.0	96.0
136.0	33.0	1.735269878350664	336.0	96.0
136.0	36.0	1.8972999999677995	336.0	96.0
136.0	39.0	2.1686849114194047	336.0	96.0
136.0	42.0	2.510699999940698	336.0	96.0
136.0	45.0	2.8873638139339164	336.0	96.0
136.0	48.0	3.2543000000005122	336.0	96.0
136.0	51.0	3.6012518109637313	336.0	96.0
136.0	54.0	3.9657000000443077	336.0	96.0
136.0	57.0	4.414485559027526	336.0	96.0
136.0	60.0	4.909399999960442	336.0	96.0
138.0	0.0	1.7626186914276332	336.0	96.0
138.0	3.0	1.8417187396262307	336.0	96.0
138.0	6.0	1.8255505469278432	336.0	96.0
138.0	9.0	1.623099287317018	336.0	96.0
138.0	12.0	1.248731728963321	336.0	96.0
138.0	15.0	0.8192860442359233	336.0	96.0
138.0	18.0	0.5215087333926931	336.0	96.0
138.0	21.0	0.48597676133795176	336.0	96.0
138.0	24.0	0.6667028393712826	336.0	96.0
138.0	27.0	0.9322639140591491	336.0	96.0
138.0	30.0	1.1854456872097217	336.0	96.0
138.0	33.0	1.3769384844199521	336.0	96.0
138.0	36.0	1.5462367322470527	336.0	96.0
138.0	39.0	1.782336892109015	336.0	96.0
138.0	42.0	2.112460028511123	336.0	96.0
138.0	45.0	2.5388493037753506	336.0	96.0
138.0	48.0	2.9671886326832464	336.0	96.0
138.0	51.0	3.3220942826155806	336.0	96.0
138.0	54.0	3.6781004847871372	336.0	96.0
138.0	57.0	4.127569551143097	336.0	96.0
138.0	60.0	4.632111120954505	336.0	96.0
140.0	0.0	1.6547999999602325	336.0	96.0
140.0	3.0	1.7101107730850345	336.0	96.0
140.0	6.0	1.7103000000061002	336.0	96.0
140.0	9.0	1.5760235522320727	336.0	96.0
140.0	12.0	1.246999999959371	336.0	96.0
140.0	15.0	0.7674695965542924	336.0	96.0
140.0	18.0	0.3687999999092426	336.0	96.0
140.0	21.0	0.2522216457145987	336.0	96.0
140.0	24.0	0.3704999999172287	336.0	96.0
140.0	27.0	0.5866756454488495	336.0	96.0
140.0	30.0	0.8189000000129454	336.0	96.0
140.0	33.0	1.024144150345819	336.0	96.0
140.0	36.0	1.205699999947683	336.0	96.0
140.0	39.0	1.3933593151450623	336.0	96.0
140.0	42.0	1.685899999938556	336.0	96.0
140.0	45.0	2.1379379479330964	336.0	96.0
140.0	48.0	2.6189999999769498	336.0	96.0
140.0	51.0	2.9914074709959095	336.0	96.0
140.0	54.0	3.3510999999416526	336.0	96.0
140.0	57.0	3.802158371778205	336.0	96.0
140.0	60.0	4.311000000001513	336.0	96.0
142.0	0.0	1.5509730430640047	336.0	96.0
142.0	3.0	1.5809609386342345	336.0	96.0
142.0	6.0	1.5950597381452098	336.0	96.0
142.0	9.0	1.5296312411373947	336.0	96.0
142.0	12.0	1.2473518884944497	336.0	96.0
142.0	15.0	0.7247962491819635	336.0	96.0
142.0	18.0	0.23269572743447497	336.0	96.0
142.0	21.0	0.03371340755256824	336.0	96.0
142.0	24.0	0.08562573726521805	336.0	96.0
142.0	27.0	0.24229902509250678	336.0	96.0
142.0	30.0	0.44455945659137797	336.0	96.0
142.0	33.0	0.6660726167465327	336.0	96.0
142.0	36.0	0.8545840867882362	336.0	96.0
142.0	39.0	1.0017231565725524	336.0	96.0
142.0	42.0	1.2483451025473187	336.0	96.0
142.0	45.0	1.6938002252863953	336.0	96.0
142.0	48.0	2.1970332447090186	336.0	96.0
142.0	51.0	2.6052746685018064	336.0	96.0
142.0	54.0	2.9867873964249156	336.0	96.0
142.0	57.0	3.443654729591799	336.0	96.0
142.0	60.0	3.9543935423280345	336.0	96.0
144.0	0.0	1.4519999999902211	336.0	96.0
144.0	3.0	1.4578033461730229	336.0	96.0
144.0	6.0	1.4824999998963904	336.0	96.0
144.0	9.0	1.481211270292988	336.0	96.0
144.0	12.0	1.2470999999932246	336.0	96.0
144.0	15.0	0.6885810889507411	336.0	96.0
144.0	18.0	0.11269999998330604	336.0	96.0
144.0	21.0	-0.16212689752865117	336.0	96.0
144.0	24.0	-0.17869999997492414	336.0	96.0
144.0	27.0	-0.08949364209547639	336.0	96.0
144.0	30.0	0.07449999995878898	336.0	96.0
144.0	33.0	0.30495192045054864	336.0	96.0
144.0	36.0	0.49779999993916135	336.0	96.0
144.0	39.0	0.6076974166353466	336.0	96.0
144.0	42.0	0.8034999998781132	336.0	96.0
144.0	45.0	1.2256693161762087	336.0	96.0
144.0	48.0	1.7360000000626314	336.0	96.0
144.0	51.0	2.178350364381913	336.0	96.0
144.0	54.0	2.587999999988824	336.0	96.0
144.0	57.0	3.055062965315301	336.0	96.0
144.0	60.0	3.56600000000617	336.0	96.0
146.0	0.0	1.358050531358458	336.0	96.0
146.0	3.0	1.3449613437842345	336.0	96.0
146.0	6.0	1.3796184293314582	336.0	96.0
146.0	9.0	1.4263013368617976	336.0	96.0
146.0	12.0	1.2311137336218962	336.0	96.0
146.0	15.0	0.6537626786448527	336.0	96.0
146.0	18.0	0.017100756711442955	336.0	96.0
146.0	21.0	-0.32977739501802716	336.0	96.0
146.0	24.0	-0.4189715799293481	336.0	96.0
146.0	27.0	-0.3971017203293741	336.0	96.0
146.0	30.0	-0.2742760510882363	336.0	96.0
146.0	33.0	-0.05010427994420752	336.0	96.0
146.0	36.0	0.1379588305571815	336.0	96.0
146.0	39.0	0.2137658574647503	336.0	96.0
146.0	42.0	0.3632117807283066	336.0	96.0
146.0	45.0	0.7524795694334898	336.0	96.0
146.0	48.0	1.2631856724037789	336.0	96.0
146.0	51.0	1.7309605181362713	336.0	96.0
146.0	54.0	2.166834619711153	336.0	96.0
146.0	57.0	2.6419923099456355	336.0	96.0
146.0	60.0	3.147847178799566	336.0	96.0
148.0	0.0	1.2715999999199994	336.0	96.0
148.0	3.0	1.2449492822925095	336.0	96.0
148.0	6.0	1.282699999952456	336.0	96.0
148.0	9.0	1.3594520858459873	336.0	96.0
148.0	12.0	1.1960999999719206	336.0	96.0
148.0	15.0	0.6144130364264129	336.0	96.0
148.0	18.0	-0.05970000001252629	336.0	96.0
148.0	21.0	-0.46562485086906236	336.0	96.0
148.0	24.0	-0.6263999999937369	336.0	96.0
148.0	27.0	-0.6723831848357804	336.0	96.0
148.0	30.0	-0.5969000000623055	336.0	96.0
148.0	33.0	-0.39442040647554677	336.0	96.0
148.0	36.0	-0.22250000007625204	336.0	96.0
148.0	39.0	-0.18147563806269318	336.0	96.0
148.0	42.0	-0.07600000005913898	336.0	96.0
148.0	45.0	0.278524917375762	336.0	96.0
148.0	48.0	0.7842999998974847	336.0	96.0
148.0	51.0	1.2740685810422292	336.0	96.0
148.0	54.0	1.7352999999566237	336.0	96.0
148.0	57.0	2.213955929648364	336.0	96.0
148.0	60.0	2.70779999998922	336.0	96.0
150.0	0.0	1.1920740038331132	336.0	96.0
150.0	3.0	1.1595261601469247	336.0	96.0
150.0	6.0	1.1987102477578446	336.0	96.0
150.0	9.0	1.278796548678656	336.0	96.0
150.0	12.0	1.1259951336833183	336.0	96.0
150.0	15.0	0.5685410909209168	336.0	96.0
150.0	18.0	-0.10876902310701553	336.0	96.0
150.0	21.0	-0.567483817023458	336.0	96.0
150.0	24.0	-0.801540359549108	336.0	96.0
150.0	27.0	-0.9111863410653314	336.0	96.0
150.0	30.0	-0.8844220164173748	336.0	96.0
150.0	33.0	-0.7251320719806245	336.0	96.0
150.0	36.0	-0.5911789012316149	336.0	96.0
150.0	39.0	-0.5787696108309319	336.0	96.0
150.0	42.0	-0.5091002832341474	336.0	96.0
150.0	45.0	-0.1980323741590837	336.0	96.0
150.0	48.0	0.29111427621683106	336.0	96.0
150.0	51.0	0.8103289557475364	336.0	96.0
150.0	54.0	1.3055230109748663	336.0	96.0
150.0	57.0	1.7801037026220001	336.0	96.0
150.0	60.0	2.253558056690963	336.0	96.0
152.0	0.0	1.1216999999596737	336.0	96.0
152.0	3.0	1.0877819248125888	336.0	96.0
152.0	6.0	1.1220000000030268	336.0	96.0
152.0	9.0	1.1922716680419398	336.0	96.0
152.0	12.0	1.0457000000023982	336.0	96.0
152.0	15.0	0.5230586131801829	336.0	96.0
152.0	18.0	-0.13880000011704396	336.0	96.0
152.0	21.0	-0.637077929219231	336.0	96.0
152.0	24.0	-0.9405000000697328	336.0	96.0
152.0	27.0	-1.1131282567075687	336.0	96.0
152.0	30.0	-1.139999999984866	336.0	96.0
152.0	33.0	-1.0352360533579485	336.0	96.0
152.0	36.0	-0.94999999992433	336.0	96.0
152.0	39.0	-0.9721032165689394	336.0	96.0
152.0	42.0	-0.9402000000409316	336.0	96.0
152.0	45.0	-0.6754873004392721	336.0	96.0
152.0	48.0	-0.20829999999841675	336.0	96.0
152.0	51.0	0.3391402547422331	336.0	96.0
152.0	54.0	0.8716999999887776	336.0	96.0
152.0	57.0	1.3442301049653906	336.0	96.0
152.0	60.0	1.7980000000388827	336.0	96.0
154.0	0.0	1.0592694363149349	336.0	96.0
154.0	3.0	1.028376903879689	336.0	96.0
154.0	6.0	1.057046378031373	336.0	96.0
154.0	9.0	1.1087819021049654	336.0	96.0
154.0	12.0	0.9653718892368488	336.0	96.0
154.0	15.0	0.4862488145881798	336.0	96.0
154.0	18.0	-0.14613229052338284	336.0	96.0
154.0	21.0	-0.6769809586694464	336.0	96.0
154.0	24.0	-1.0469800962309819	336.0	96.0
154.0	27.0	-1.2790844576084055	336.0	96.0
154.0	30.0	-1.3601524961559335	336.0	96.0
154.0	33.0	-1.3166076530033024	336.0	96.0
154.0	36.0	-1.288570298187551	336.0	96.0
154.0	39.0	-1.3520369486068375	336.0	96.0
154.0	42.0	-1.3619886834349018	336.0	96.0
154.0	45.0	-1.1477697690861532	336.0	96.0
154.0	48.0	-0.7079279625759227	336.0	96.0
154.0	51.0	-0.14132852423063014	336.0	96.0
154.0	54.0	0.42501323578471784	336.0	96.0
154.0	57.0	0.9056085010815877	336.0	96.0
154.0	60.0	1.3521514637832297	336.0	96.0
156.0	0.0	1.004700000048615	336.0	96.0
156.0	3.0	0.978638686996419	336.0	96.0
156.0	6.0	0.9989000000641681	336.0	96.0
156.0	9.0	1.0309373981726822	336.0	96.0
156.0	12.0	0.8933999999717344	336.0	96.0
156.0	15.0	0.4609369154495653	336.0	96.0
156.0	18.0	-0.13520000004791655	336.0	96.0
156.0	21.0	-0.6903838003490819	336.0	96.0
156.0	24.0	-1.121600000114995	336.0	96.0
156.0	27.0	-1.409708931503701	336.0	96.0
156.0	30.0	-1.544400000027963	336.0	96.0
156.0	33.0	-1.563300499386969	336.0	96.0
156.0	36.0	-1.5963000000047032	336.0	96.0
156.0	39.0	-1.7096095406450331	336.0	96.0
156.0	42.0	-1.7681000000593485	336.0	96.0
156.0	45.0	-1.6070427416125312	336.0	96.0
156.0	48.0	-1.2020000000484288	336.0	96.0
156.0	51.0	-0.630455658203573	336.0	96.0
156.0	54.0	-0.03710000005958136	336.0	96.0
156.0	57.0	0.4615110349259339	336.0	96.0
156.0	60.0	0.9147999999986496	336.0	96.0
158.0	0.0	0.9549906836473383	336.0	96.0
158.0	3.0	0.9347128444351256	336.0	96.0
158.0	6.0	0.9467252273170743	336.0	96.0
158.0	9.0	0.9553792015940417	336.0	96.0
158.0	12.0	0.8223016777774319	336.0	96.0
158.0	15.0	0.4433437642001081	336.0	96.0
158.0	18.0	-0.10679946991149336	336.0	96.0
158.0	21.0	-0.6825284479564289	336.0	96.0
158.0	24.0	-1.1695616547949612	336.0	96.0
158.0	27.0	-1.5069573301880155	336.0	96.0
158.0	30.0	-1.6893644240917638	336.0	96.0
158.0	33.0	-1.7724782595323632	336.0	96.0
158.0	36.0	-1.8716325678105932	336.0	96.0
158.0	39.0	-2.0371962801291374	336.0	96.0
158.0	42.0	-2.1469179037521826	336.0	96.0
158.0	45.0	-2.043864749284694	336.0	96.0
158.0	48.0	-1.6806712959514698	336.0	96.0
158.0	51.0	-1.119443084782688	336.0	96.0
158.0	54.0	-0.5148595445643878	336.0	96.0
158.0	57.0	0.014924606090062298	336.0	96.0
158.0	60.0	0.4872529106796719	336.0	96.0
160.0	0.0	0.9058999998960644	336.0	96.0
160.0	3.0	0.8909724011609796	336.0	96.0
160.0	6.0	0.8925999999919441	336.0	96.0
160.0	9.0	0.8765509582590312	336.0	96.0
160.0	12.0	0.7492000000202097	336.0	96.0
160.0	15.0	0.42601169701083563	336.0	96.0
160.0	18.0	-0.07330000010551885	336.0	96.0
160.0	21.0	-0.6618833690881729	336.0	96.0
160.0	24.0	-1.1972999999998137	336.0	96.0
160.0	27.0	-1.575858202879317	336.0	96.0
160.0	30.0	-1.7997000000614207	336.0	96.0
160.0	33.0	-1.9440501267526997	336.0	96.0
160.0	36.0	-2.1086000001232605	336.0	96.0
160.0	39.0	-2.327910372405313	336.0	96.0
160.0	42.0	-2.490900000120746	336.0	96.0
160.0	45.0	-2.449560107444995	336.0	96.0
160.0	48.0	-2.1353000000235625	336.0	96.0
160.0	51.0	-1.587901531616808	336.0	96.0
160.0	54.0	-0.9744000001373934	336.0	96.0
160.0	57.0	-0.42091432050801814	336.0	96.0
160.0	60.0	0.06660000000556465	336.0	96.0
162.0	0.0	0.8535727190319449	336.0	96.0
162.0	3.0	0.8439500681706704	336.0	96.0
162.0	6.0	0.8339848814357538	336.0	96.0
162.0	9.0	0.7909209193021525	336.0	96.0
162.0	12.0	0.6682260638917796	336.0	96.0
162.0	15.0	0.40632567106513306	336.0	96.0
