Q20	Q30	HFB_cubic	A	Z
110.0	15.0	13.288727023158572	234.0	88.0
110.0	18.0	13.08667503783363	234.0	88.0
110.0	21.0	11.884038823016454	234.0	88.0
110.0	24.0	9.873208322656865	234.0	88.0
110.0	27.0	7.649557739787269	234.0	88.0
110.0	30.0	6.084274260909297	234.0	88.0
110.0	33.0	5.766764119747677	234.0	88.0
110.0	36.0	6.65291881551093	234.0	88.0
110.0	39.0	8.364050230316934	234.0	88.0
110.0	42.0	10.331846073211636	234.0	88.0
110.0	45.0	12.051364154278417	234.0	88.0
110.0	48.0	13.438794737390708	234.0	88.0
110.0	51.0	14.601418677179026	234.0	88.0
110.0	54.0	15.875749653976527	234.0	88.0
110.0	57.0	17.564338737429352	234.0	88.0
110.0	60.0	19.374669736382202	234.0	88.0
112.0	0.0	7.723299999997835	234.0	88.0
112.0	3.0	8.196951275327592	234.0	88.0
112.0	6.0	9.103000000031898	234.0	88.0
112.0	9.0	10.411358445198857	234.0	88.0
112.0	12.0	11.95959999999468	234.0	88.0
112.0	15.0	13.307553439466574	234.0	88.0
112.0	18.0	13.545299999925192	234.0	88.0
112.0	21.0	12.431895386616816	234.0	88.0
112.0	24.0	10.281200000012177	234.0	88.0
112.0	27.0	8.040267038304592	234.0	88.0
112.0	30.0	6.365499999912572	234.0	88.0
112.0	33.0	5.654861907023587	234.0	88.0
112.0	36.0	6.0715000000054715	234.0	88.0
112.0	39.0	7.476366997783771	234.0	88.0
112.0	42.0	9.428499999921769	234.0	88.0
112.0	45.0	11.557843160509947	234.0	88.0
112.0	48.0	13.28360000003886	234.0	88.0
112.0	51.0	14.343637362500886	234.0	88.0
112.0	54.0	15.311200000040117	234.0	88.0
112.0	57.0	16.743377813021652	234.0	88.0
112.0	60.0	18.41519999994489	234.0	88.0
114.0	0.0	7.456923162812018	234.0	88.0
114.0	3.0	7.933746497088578	234.0	88.0
114.0	6.0	8.801657026924659	234.0	88.0
114.0	9.0	10.000184238117072	234.0	88.0
114.0	12.0	11.570528335214476	234.0	88.0
114.0	15.0	13.41312710265629	234.0	88.0
114.0	18.0	14.250196120658075	234.0	88.0
114.0	21.0	12.998948432781617	234.0	88.0
114.0	24.0	10.67611955893517	234.0	88.0
114.0	27.0	8.504668601904996	234.0	88.0
114.0	30.0	6.753068347898079	234.0	88.0
114.0	33.0	5.651440204834216	234.0	88.0
114.0	36.0	5.601392185126315	234.0	88.0
114.0	39.0	6.70507135920343	234.0	88.0
114.0	42.0	8.644581286382163	234.0	88.0
114.0	45.0	10.98800174947246	234.0	88.0
114.0	48.0	12.958746484378935	234.0	88.0
114.0	51.0	14.071433427670854	234.0	88.0
114.0	54.0	14.910118452753522	234.0	88.0
114.0	57.0	16.061379291539197	234.0	88.0
114.0	60.0	17.49950164355687	234.0	88.0
116.0	0.0	7.259899999931804	234.0	88.0
116.0	3.0	7.719051667692838	234.0	88.0
116.0	6.0	8.580200000084005	234.0	88.0
116.0	9.0	9.768204480627901	234.0	88.0
116.0	12.0	11.267300000123214	234.0	88.0
116.0	15.0	13.186815177905373	234.0	88.0
116.0	18.0	14.332099999955972	234.0	88.0
116.0	21.0	13.157854082935955	234.0	88.0
116.0	24.0	11.047600000092643	234.0	88.0
116.0	27.0	9.078377274272498	234.0	88.0
116.0	30.0	7.22170000000915	234.0	88.0
116.0	33.0	5.743635839768103	234.0	88.0
116.0	36.0	5.276800000006915	234.0	88.0
116.0	39.0	6.108036598219769	234.0	88.0
116.0	42.0	7.957600000008824	234.0	88.0
116.0	45.0	10.313824615746853	234.0	88.0
116.0	48.0	12.400000000023283	234.0	88.0
116.0	51.0	13.642953109490918	234.0	88.0
116.0	54.0	14.526099999900907	234.0	88.0
116.0	57.0	15.51716240341193	234.0	88.0
116.0	60.0	16.751299999974435	234.0	88.0
118.0	0.0	7.135863983043237	234.0	88.0
118.0	3.0	7.550732288946165	234.0	88.0
118.0	6.0	8.413645094726235	234.0	88.0
118.0	9.0	9.721995334446547	234.0	88.0
118.0	12.0	11.12019993281865	234.0	88.0
118.0	15.0	12.299130184634123	234.0	88.0
118.0	18.0	12.926840660860762	234.0	88.0
118.0	21.0	12.59899752162164	234.0	88.0
118.0	24.0	11.467452251497889	234.0	88.0
118.0	27.0	9.756162155259517	234.0	88.0
118.0	30.0	7.704325665603392	234.0	88.0
118.0	33.0	5.9101017788634636	234.0	88.0
118.0	36.0	5.10967531237111	234.0	88.0
118.0	39.0	5.6697840249107685	234.0	88.0
118.0	42.0	7.329163769987645	234.0	88.0
118.0	45.0	9.512841948439018	234.0	88.0
118.0	48.0	11.538593818753725	234.0	88.0
118.0	51.0	12.98013105087739	234.0	88.0
118.0	54.0	14.051099887496093	234.0	88.0
118.0	57.0	15.067772496055113	234.0	88.0
118.0	60.0	16.2471483045083	234.0	88.0
120.0	0.0	7.081900000033784	234.0	88.0
120.0	3.0	7.4481591808144	234.0	88.0
120.0	6.0	8.304099999877508	234.0	88.0
120.0	9.0	9.709597144639702	234.0	88.0
120.0	12.0	10.861699999979464	234.0	88.0
120.0	15.0	10.987469453481026	234.0	88.0
120.0	18.0	10.899699999994482	234.0	88.0
120.0	21.0	11.596827974150074	234.0	88.0
120.0	24.0	11.752399999968475	234.0	88.0
120.0	27.0	10.403189458855195	234.0	88.0
120.0	30.0	8.179799999910756	234.0	88.0
120.0	33.0	6.157423679964268	234.0	88.0
120.0	36.0	5.08980000000156	234.0	88.0
120.0	39.0	5.367791387820034	234.0	88.0
120.0	42.0	6.753199999991921	234.0	88.0
120.0	45.0	8.661296124118962	234.0	88.0
120.0	48.0	10.543800000014016	234.0	88.0
120.0	51.0	12.135014143073931	234.0	88.0
120.0	54.0	13.431099999928847	234.0	88.0
120.0	57.0	14.596472896984778	234.0	88.0
120.0	60.0	15.824899999890476	234.0	88.0
122.0	0.0	7.090938468463719	234.0	88.0
122.0	3.0	7.43432089225098	234.0	88.0
122.0	6.0	8.261842433537822	234.0	88.0
122.0	9.0	9.581612799374852	234.0	88.0
122.0	12.0	10.30111630941974	234.0	88.0
122.0	15.0	9.646308401599526	234.0	88.0
122.0	18.0	9.200833577968297	234.0	88.0
122.0	21.0	10.492213381978218	234.0	88.0
122.0	24.0	11.7146552039776	234.0	88.0
122.0	27.0	10.830248736849171	234.0	88.0
122.0	30.0	8.620792061847169	234.0	88.0
122.0	33.0	6.5274231791554485	234.0	88.0
122.0	36.0	5.23512611775368	234.0	88.0
122.0	39.0	5.192430578215863	234.0	88.0
122.0	42.0	6.24608271017496	234.0	88.0
122.0	45.0	7.859062912932131	234.0	88.0
122.0	48.0	9.59302017497248	234.0	88.0
122.0	51.0	11.213516492280178	234.0	88.0
122.0	54.0	12.650353632314363	234.0	88.0
122.0	57.0	13.997967663191957	234.0	88.0
122.0	60.0	15.312286523956573	234.0	88.0
124.0	0.0	7.171800000040093	234.0	88.0
124.0	3.0	7.517964699844015	234.0	88.0
124.0	6.0	8.258199999909266	234.0	88.0
124.0	9.0	9.325948806217639	234.0	88.0
124.0	12.0	9.57379999992554	234.0	88.0
124.0	15.0	8.384975734094041	234.0	88.0
124.0	18.0	7.690500000142492	234.0	88.0
124.0	21.0	9.178503457369516	234.0	88.0
124.0	24.0	11.096199999985402	234.0	88.0
124.0	27.0	10.869110636602272	234.0	88.0
124.0	30.0	9.087299999926472	234.0	88.0
124.0	33.0	7.07932732522022	234.0	88.0
124.0	36.0	5.531700000006822	234.0	88.0
124.0	39.0	5.136003752792021	234.0	88.0
124.0	42.0	5.834599999943748	234.0	88.0
124.0	45.0	7.144942986022215	234.0	88.0
124.0	48.0	8.714399999938905	234.0	88.0
124.0	51.0	10.300997859972995	234.0	88.0
124.0	54.0	11.798300000024028	234.0	88.0
124.0	57.0	13.257743319118163	234.0	88.0
124.0	60.0	14.633400000020629	234.0	88.0
126.0	0.0	7.313925494585419	234.0	88.0
126.0	3.0	7.694984211091651	234.0	88.0
126.0	6.0	8.3337911740673	234.0	88.0
126.0	9.0	8.990567245011334	234.0	88.0
126.0	12.0	8.70278966841579	234.0	88.0
126.0	15.0	7.1695431197294965	234.0	88.0
126.0	18.0	6.255494941098732	234.0	88.0
126.0	21.0	7.50140481973358	234.0	88.0
126.0	24.0	9.56180550296267	234.0	88.0
126.0	27.0	10.417211371983285	234.0	88.0
126.0	30.0	9.654146806293284	234.0	88.0
126.0	33.0	7.765821049542865	234.0	88.0
126.0	36.0	5.932625398650998	234.0	88.0
126.0	39.0	5.184482301847311	234.0	88.0
126.0	42.0	5.5235074437223375	234.0	88.0
126.0	45.0	6.520721420121845	234.0	88.0
126.0	48.0	7.9027657668921165	234.0	88.0
126.0	51.0	9.4458746110613	234.0	88.0
126.0	54.0	10.970266508345958	234.0	88.0
126.0	57.0	12.412929196259938	234.0	88.0
126.0	60.0	13.764861693314742	234.0	88.0
128.0	0.0	7.517999999996391	234.0	88.0
128.0	3.0	7.935400691290852	234.0	88.0
128.0	6.0	8.430999999909545	234.0	88.0
128.0	9.0	8.633104391163215	234.0	88.0
128.0	12.0	7.83179999999993	234.0	88.0
128.0	15.0	6.0023246109631145	234.0	88.0
128.0	18.0	4.83920000019134	234.0	88.0
128.0	21.0	5.695019520338974	234.0	88.0
128.0	24.0	7.679800000041723	234.0	88.0
128.0	27.0	9.515814261336345	234.0	88.0
128.0	30.0	9.883900000102585	234.0	88.0
128.0	33.0	8.309004746290157	234.0	88.0
128.0	36.0	6.351399999926798	234.0	88.0
128.0	39.0	5.3337029388058	234.0	88.0
128.0	42.0	5.315400000050431	234.0	88.0
128.0	45.0	5.993652011384256	234.0	88.0
128.0	48.0	7.183299999916926	234.0	88.0
128.0	51.0	8.65486079431139	234.0	88.0
128.0	54.0	10.150400000013178	234.0	88.0
128.0	57.0	11.507411980885081	234.0	88.0
128.0	60.0	12.798099999839906	234.0	88.0
130.0	0.0	7.778669276405708	234.0	88.0
130.0	3.0	8.232631722436054	234.0	88.0
130.0	6.0	8.548927827330772	234.0	88.0
130.0	9.0	8.315213782305364	234.0	88.0
130.0	12.0	7.012179272263893	234.0	88.0
130.0	15.0	4.91470835878863	234.0	88.0
130.0	18.0	3.5521475922723766	234.0	88.0
130.0	21.0	4.078782285680063	234.0	88.0
130.0	24.0	6.005418153916253	234.0	88.0
130.0	27.0	8.251866252801847	234.0	88.0
130.0	30.0	9.350615613628179	234.0	88.0
130.0	33.0	8.475278625584906	234.0	88.0
130.0	36.0	6.782768274220871	234.0	88.0
130.0	39.0	5.6195193376915995	234.0	88.0
130.0	42.0	5.209233210305683	234.0	88.0
130.0	45.0	5.582377033046214	234.0	88.0
130.0	48.0	6.586762812396046	234.0	88.0
130.0	51.0	7.924612207483733	234.0	88.0
130.0	54.0	9.314674603840103	234.0	88.0
130.0	57.0	10.588250134926056	234.0	88.0
130.0	60.0	11.836625474097673	234.0	88.0
132.0	0.0	8.08449999988079	234.0	88.0
132.0	3.0	8.621373106259853	234.0	88.0
132.0	6.0	8.79919999995036	234.0	88.0
132.0	9.0	8.101669489056803	234.0	88.0
132.0	12.0	6.275100000028033	234.0	88.0
132.0	15.0	3.9088928593846504	234.0	88.0
132.0	18.0	2.3842000001168344	234.0	88.0
132.0	21.0	2.6819639947498217	234.0	88.0
132.0	24.0	4.45850000003702	234.0	88.0
132.0	27.0	6.693564312765375	234.0	88.0
132.0	30.0	8.23949999990873	234.0	88.0
132.0	33.0	8.307621058105724	234.0	88.0
132.0	36.0	7.288200000009965	234.0	88.0
132.0	39.0	6.096730635093991	234.0	88.0
132.0	42.0	5.248000000079628	234.0	88.0
132.0	45.0	5.314746073709102	234.0	88.0
132.0	48.0	6.1205999999074265	234.0	88.0
132.0	51.0	7.264920544170309	234.0	88.0
132.0	54.0	8.504999999742722	234.0	88.0
132.0	57.0	9.70943362324033	234.0	88.0
132.0	60.0	10.943999999813968	234.0	88.0
134.0	0.0	8.415063408087008	234.0	88.0
134.0	3.0	9.064735436113551	234.0	88.0
134.0	6.0	9.207385287445504	234.0	88.0
134.0	9.0	7.940758115903009	234.0	88.0
134.0	12.0	5.566538645041874	234.0	88.0
134.0	15.0	2.9723971928760875	234.0	88.0
134.0	18.0	1.309547933167778	234.0	88.0
134.0	21.0	1.4041026012855582	234.0	88.0
134.0	24.0	2.9260926981514785	234.0	88.0
134.0	27.0	4.929976439947495	234.0	88.0
134.0	30.0	6.700194466044195	234.0	88.0
134.0	33.0	7.85421479283832	234.0	88.0
134.0	36.0	7.8936022450216115	234.0	88.0
134.0	39.0	6.665441986871883	234.0	88.0
134.0	42.0	5.410648066201247	234.0	88.0
134.0	45.0	5.204393501218874	234.0	88.0
134.0	48.0	5.786032134608831	234.0	88.0
134.0	51.0	6.685145927738631	234.0	88.0
134.0	54.0	7.748937594878953	234.0	88.0
134.0	57.0	8.908840668387711	234.0	88.0
134.0	60.0	10.16661121949437	234.0	88.0
136.0	0.0	8.81619999994291	234.0	88.0
136.0	3.0	9.362015393009642	234.0	88.0
136.0	6.0	9.323799999809125	234.0	88.0
136.0	9.0	7.5928734705084935	234.0	88.0
136.0	12.0	4.870099999883678	234.0	88.0
136.0	15.0	2.1239596312807407	234.0	88.0
136.0	18.0	0.31110000010812655	234.0	88.0
136.0	21.0	0.18885017157299444	234.0	88.0
136.0	24.0	1.4187000001838896	234.0	88.0
136.0	27.0	3.1420586556196213	234.0	88.0
136.0	30.0	4.9896999999764375	234.0	88.0
136.0	33.0	6.946273929235758	234.0	88.0
136.0	36.0	7.930999999982305	234.0	88.0
136.0	39.0	6.921003523282707	234.0	88.0
136.0	42.0	5.600799999840092	234.0	88.0
136.0	45.0	5.237102895975113	234.0	88.0
136.0	48.0	5.5578999999852385	234.0	88.0
136.0	51.0	6.1880752610450145	234.0	88.0
136.0	54.0	7.070599999802653	234.0	88.0
136.0	57.0	8.188856820721412	234.0	88.0
136.0	60.0	9.475899999961257	234.0	88.0
138.0	0.0	9.329865097650327	234.0	88.0
138.0	3.0	9.316444532596506	234.0	88.0
138.0	6.0	8.685145988070872	234.0	88.0
138.0	9.0	6.879253068560502	234.0	88.0
138.0	12.0	4.20051758561749	234.0	88.0
138.0	15.0	1.3826672845461871	234.0	88.0
138.0	18.0	-0.5951659177371766	234.0	88.0
138.0	21.0	-0.9776369312312454	234.0	88.0
138.0	24.0	-0.04573107181931846	234.0	88.0
138.0	27.0	1.482553137379	234.0	88.0
138.0	30.0	3.385343737783842	234.0	88.0
138.0	33.0	5.49804120787303	234.0	88.0
138.0	36.0	6.76514958741609	234.0	88.0
138.0	39.0	6.528410239901859	234.0	88.0
138.0	42.0	5.762210058484925	234.0	88.0
138.0	45.0	5.348463829373941	234.0	88.0
138.0	48.0	5.39339007018134	234.0	88.0
138.0	51.0	5.793937641836237	234.0	88.0
138.0	54.0	6.483117461757502	234.0	88.0
138.0	57.0	7.531839354633121	234.0	88.0
138.0	60.0	8.831094114953885	234.0	88.0
140.0	0.0	9.612800000060815	234.0	88.0
140.0	3.0	8.91402103836299	234.0	88.0
140.0	6.0	7.655500000022585	234.0	88.0
140.0	9.0	5.931881579279434	234.0	88.0
140.0	12.0	3.5085000001708977	234.0	88.0
140.0	15.0	0.7106404720398132	234.0	88.0
140.0	18.0	-1.4381000000284985	234.0	88.0
140.0	21.0	-2.1004789911967237	234.0	88.0
140.0	24.0	-1.4500999997835606	234.0	88.0
140.0	27.0	-0.06296530217514373	234.0	88.0
140.0	30.0	1.8277999999700114	234.0	88.0
140.0	33.0	3.816800229571527	234.0	88.0
140.0	36.0	5.097700000042096	234.0	88.0
140.0	39.0	5.5898556312022265	234.0	88.0
140.0	42.0	5.55019999993965	234.0	88.0
140.0	45.0	5.377456023474224	234.0	88.0
140.0	48.0	5.375200000125915	234.0	88.0
140.0	51.0	5.564067836909089	234.0	88.0
140.0	54.0	5.981399999989662	234.0	88.0
140.0	57.0	6.925204321916681	234.0	88.0
140.0	60.0	8.210299999860581	234.0	88.0
142.0	0.0	9.378537825832609	234.0	88.0
142.0	3.0	8.234546336490894	234.0	88.0
142.0	6.0	6.653177135565784	234.0	88.0
142.0	9.0	4.96596076147398	234.0	88.0
142.0	12.0	2.7741973322990816	234.0	88.0
142.0	15.0	0.05973282773629762	234.0	88.0
142.0	18.0	-2.221954297652701	234.0	88.0
142.0	21.0	-3.18238239895436	234.0	88.0
142.0	24.0	-2.827620082651265	234.0	88.0
142.0	27.0	-1.5604027743684128	234.0	88.0
142.0	30.0	0.29449017634033225	234.0	88.0
142.0	33.0	2.2475964415061753	234.0	88.0
142.0	36.0	3.6625294452533126	234.0	88.0
142.0	39.0	4.378006971383002	234.0	88.0
142.0	42.0	4.722234164131805	234.0	88.0
142.0	45.0	5.143461227504304	234.0	88.0
142.0	48.0	5.531050067133037	234.0	88.0
142.0	51.0	5.49790961103281	234.0	88.0
142.0	54.0	5.567656769475434	234.0	88.0
142.0	57.0	6.403727419208735	234.0	88.0
142.0	60.0	7.604796186904423	234.0	88.0
144.0	0.0	8.708000000042375	234.0	88.0
144.0	3.0	7.348447430034867	234.0	88.0
144.0	6.0	5.6783000001451	234.0	88.0
144.0	9.0	4.039174865407404	234.0	88.0
144.0	12.0	2.0169999999343418	234.0	88.0
144.0	15.0	-0.5978389403317124	234.0	88.0
144.0	18.0	-2.9689999999536667	234.0	88.0
144.0	21.0	-4.211912597558694	234.0	88.0
144.0	24.0	-4.156699999963166	234.0	88.0
144.0	27.0	-3.0177287080150563	234.0	88.0
144.0	30.0	-1.1918999998597428	234.0	88.0
144.0	33.0	0.7956159094756003	234.0	88.0
144.0	36.0	2.3424000002269167	234.0	88.0
144.0	39.0	3.059285289462423	234.0	88.0
144.0	42.0	3.5513000001665205	234.0	88.0
144.0	45.0	4.518826604267815	234.0	88.0
144.0	48.0	5.422600000048988	234.0	88.0
144.0	51.0	5.422294289513957	234.0	88.0
144.0	54.0	5.351500000047963	234.0	88.0
144.0	57.0	6.060767273011152	234.0	88.0
144.0	60.0	7.047800000058487	234.0	88.0
146.0	0.0	7.72851025336422	234.0	88.0
146.0	3.0	6.331368148588808	234.0	88.0
146.0	6.0	4.720370571827516	234.0	88.0
146.0	9.0	3.1257261131249834	234.0	88.0
146.0	12.0	1.200442330504302	234.0	88.0
146.0	15.0	-1.2722401308419649	234.0	88.0
146.0	18.0	-3.6628796329023317	234.0	88.0
146.0	21.0	-5.172158130677417	234.0	88.0
146.0	24.0	-5.415664025989827	234.0	88.0
146.0	27.0	-4.416993593331426	234.0	88.0
146.0	30.0	-2.6313377483165823	234.0	88.0
146.0	33.0	-0.6690604335162789	234.0	88.0
146.0	36.0	0.8961773648334201	234.0	88.0
146.0	39.0	1.7317810214590281	234.0	88.0
146.0	42.0	2.37576192029519	234.0	88.0
146.0	45.0	3.4978704800014384	234.0	88.0
146.0	48.0	4.59591522772098	234.0	88.0
146.0	51.0	5.084825976984575	234.0	88.0
146.0	54.0	5.389817547926214	234.0	88.0
146.0	57.0	5.851659500505775	234.0	88.0
146.0	60.0	6.48812013794668	234.0	88.0
148.0	0.0	6.648499999952037	234.0	88.0
148.0	3.0	5.283775400574086	234.0	88.0
148.0	6.0	3.7655999999842606	234.0	88.0
148.0	9.0	2.217102995084133	234.0	88.0
148.0	12.0	0.37189999982365407	234.0	88.0
148.0	15.0	-1.951783067343058	234.0	88.0
148.0	18.0	-4.321699999913108	234.0	88.0
148.0	21.0	-6.060741759894881	234.0	88.0
148.0	24.0	-6.595300000015413	234.0	88.0
148.0	27.0	-5.748247748299036	234.0	88.0
148.0	30.0	-4.037000000127591	234.0	88.0
148.0	33.0	-2.164490955474321	234.0	88.0
148.0	36.0	-0.5858999999472871	234.0	88.0
148.0	39.0	0.4907328056287952	234.0	88.0
148.0	42.0	1.2883999998448417	234.0	88.0
148.0	45.0	2.2677123728208244	234.0	88.0
148.0	48.0	3.2844999998342246	234.0	88.0
148.0	51.0	4.28247628652025	234.0	88.0
148.0	54.0	5.122900000133086	234.0	88.0
148.0	57.0	5.443529560812749	234.0	88.0
148.0	60.0	5.777999999932945	234.0	88.0
150.0	0.0	5.63073526910739	234.0	88.0
150.0	3.0	4.283375695958966	234.0	88.0
150.0	6.0	2.8315808785846457	234.0	88.0
150.0	9.0	1.3194362033391371	234.0	88.0
150.0	12.0	-0.44769820309011266	234.0	88.0
150.0	15.0	-2.6196766352804843	234.0	88.0
150.0	18.0	-4.9479628116532695	234.0	88.0
150.0	21.0	-6.875659312529024	234.0	88.0
150.0	24.0	-7.681834247981897	234.0	88.0
150.0	27.0	-7.006438802345656	234.0	88.0
150.0	30.0	-5.405436366738286	234.0	88.0
150.0	33.0	-3.651053406414576	234.0	88.0
150.0	36.0	-2.033776911557652	234.0	88.0
150.0	39.0	-0.6328516755020246	234.0	88.0
150.0	42.0	0.38152537296991795	234.0	88.0
150.0	45.0	1.0194581201067194	234.0	88.0
150.0	48.0	1.7706907241372392	234.0	88.0
150.0	51.0	3.011380569834728	234.0	88.0
150.0	54.0	4.144458282971755	234.0	88.0
150.0	57.0	4.6054524428909644	234.0	88.0
150.0	60.0	4.817957444116473	234.0	88.0
152.0	0.0	4.66479999999865	234.0	88.0
152.0	3.0	3.3321180602069944	234.0	88.0
152.0	6.0	1.9174000000348315	234.0	88.0
152.0	9.0	0.4338595659355633	234.0	88.0
152.0	12.0	-1.2509000001009554	234.0	88.0
152.0	15.0	-3.2654453980503604	234.0	88.0
152.0	18.0	-5.52540000010049	234.0	88.0
152.0	21.0	-7.61014341522241	234.0	88.0
152.0	24.0	-8.680399999662768	234.0	88.0
152.0	27.0	-8.191819931787904	234.0	88.0
152.0	30.0	-6.728599999798462	234.0	88.0
152.0	33.0	-5.104612431139685	234.0	88.0
152.0	36.0	-3.45009999955073	234.0	88.0
152.0	39.0	-1.7537120587658137	234.0	88.0
152.0	42.0	-0.549799999978859	234.0	88.0
152.0	45.0	-0.24053791031474248	234.0	88.0
152.0	48.0	0.21310000005178154	234.0	88.0
152.0	51.0	1.5677831774228252	234.0	88.0
152.0	54.0	2.901400000031572	234.0	88.0
152.0	57.0	3.5374200134538114	234.0	88.0
152.0	60.0	3.731800000066869	234.0	88.0
154.0	0.0	3.7058089069323614	234.0	88.0
154.0	3.0	2.4016434478689916	234.0	88.0
154.0	6.0	1.0169470936525613	234.0	88.0
154.0	9.0	-0.44265721400734037	234.0	88.0
154.0	12.0	-2.0488466910319403	234.0	88.0
154.0	15.0	-3.897790797636844	234.0	88.0
154.0	18.0	-6.060564236948267	234.0	88.0
154.0	21.0	-8.268726614129264	234.0	88.0
154.0	24.0	-9.574166002683342	234.0	88.0
154.0	27.0	-9.307489460217766	234.0	88.0
154.0	30.0	-8.02461246761959	234.0	88.0
154.0	33.0	-6.520880791009404	234.0	88.0
154.0	36.0	-4.843805657525081	234.0	88.0
154.0	39.0	-2.992869596753735	234.0	88.0
154.0	42.0	-1.7435772279277444	234.0	88.0
154.0	45.0	-1.5641157802310772	234.0	88.0
154.0	48.0	-1.2454555940930732	234.0	88.0
154.0	51.0	0.21286150917876512	234.0	88.0
154.0	54.0	1.8198370894533582	234.0	88.0
154.0	57.0	2.491492056986317	234.0	88.0
154.0	60.0	2.6948710426222533	234.0	88.0
156.0	0.0	2.7546000002184883	234.0	88.0
156.0	3.0	1.4824825153918937	234.0	88.0
156.0	6.0	0.12800000031711534	234.0	88.0
156.0	9.0	-1.307196906185709	234.0	88.0
156.0	12.0	-2.8435999999637716	234.0	88.0
156.0	15.0	-4.544297702319454	234.0	88.0
156.0	18.0	-6.597999999823514	234.0	88.0
156.0	21.0	-8.886073179717641	234.0	88.0
156.0	24.0	-10.396300000080373	234.0	88.0
156.0	27.0	-10.358285825350322	234.0	88.0
156.0	30.0	-9.276499999919906	234.0	88.0
156.0	33.0	-7.900504935125355	234.0	88.0
156.0	36.0	-6.239299999841023	234.0	88.0
156.0	39.0	-4.329299333970994	234.0	88.0
156.0	42.0	-3.0673999998834915	234.0	88.0
156.0	45.0	-2.9219890846288763	234.0	88.0
156.0	48.0	-2.659000000159722	234.0	88.0
156.0	51.0	-1.128521597245708	234.0	88.0
156.0	54.0	0.6865999998990446	234.0	88.0
156.0	57.0	1.3983717552036978	234.0	88.0
156.0	60.0	1.6889000000082888	234.0	88.0
158.0	0.0	1.8218501569353975	234.0	88.0
158.0	3.0	0.5782552796881646	234.0	88.0
158.0	6.0	-0.7463466780609451	234.0	88.0
158.0	9.0	-2.1536404389771633	234.0	88.0
158.0	12.0	-3.62784035212826	234.0	88.0
158.0	15.0	-5.22728902741801	234.0	88.0
158.0	18.0	-7.206124357995577	234.0	88.0
158.0	21.0	-9.493185917730443	234.0	88.0
158.0	24.0	-11.137978888116777	234.0	88.0
158.0	27.0	-11.350575983989984	234.0	88.0
158.0	30.0	-10.50321430171607	234.0	88.0
158.0	33.0	-9.241620644985233	234.0	88.0
158.0	36.0	-7.5975767858326435	234.0	88.0
158.0	39.0	-5.687313729955349	234.0	88.0
158.0	42.0	-4.415297947009094	234.0	88.0
158.0	45.0	-4.245858326845337	234.0	88.0
158.0	48.0	-4.006992298702244	234.0	88.0
158.0	51.0	-2.591342778992839	234.0	88.0
158.0	54.0	-0.8412735983147286	234.0	88.0
158.0	57.0	0.11057413974776864	234.0	88.0
158.0	60.0	0.6801551904645748	234.0	88.0
160.0	0.0	0.907499999855645	234.0	88.0
160.0	3.0	-0.3095084728556685	234.0	88.0
160.0	6.0	-1.6039999998174608	234.0	88.0
160.0	9.0	-2.9811811234685592	234.0	88.0
160.0	12.0	-4.407499999913853	234.0	88.0
160.0	15.0	-5.934715872223023	234.0	88.0
160.0	18.0	-7.8396999997785315	234.0	88.0
160.0	21.0	-10.089536093815695	234.0	88.0
160.0	24.0	-11.834600000234786	234.0	88.0
160.0	27.0	-12.294041840359569	234.0	88.0
160.0	30.0	-11.6917999999132	234.0	88.0
160.0	33.0	-10.544205057725776	234.0	88.0
160.0	36.0	-8.927099999971688	234.0	88.0
160.0	39.0	-7.032224832044449	234.0	88.0
160.0	42.0	-5.728700000036042	234.0	88.0
160.0	45.0	-5.497429271112196	234.0	88.0
160.0	48.0	-5.2891000002855435	234.0	88.0
160.0	51.0	-4.082770538108889	234.0	88.0
160.0	54.0	-2.502399999764748	234.0	88.0
160.0	57.0	-1.2969569589477032	234.0	88.0
160.0	60.0	-0.3521000001928769	234.0	88.0
162.0	0.0	0.010004843468777835	234.0	88.0
162.0	3.0	-1.1822513498482294	234.0	88.0
162.0	6.0	-2.4473594368901104	234.0	88.0
162.0	9.0	-3.7908321653376333	234.0	88.0
162.0	12.0	-5.173405853915028	234.0	88.0
162.0	15.0	-6.646875403239392	234.0	88.0
162.0	18.0	-8.477387607912533	234.0	88.0
162.0	21.0	-10.662288449704647	234.0	88.0
162.0	24.0	-12.474256565154064	234.0	88.0
162.0	27.0	-13.193133866938297	234.0	88.0
162.0	30.0	-12.85684678889811	234.0	88.0
162.0	33.0	-11.806913628184702	234.0	88.0
162.0	36.0	-10.209159304271452	234.0	88.0
162.0	39.0	-8.364957010257058	234.0	88.0
162.0	42.0	-7.044468419335317	234.0	88.0
162.0	45.0	-6.6657162143383175	234.0	88.0
162.0	48.0	-6.414098074019421	234.0	88.0
162.0	51.0	-5.4467134373262525	234.0	88.0
162.0	54.0	-4.040476378984749	234.0	88.0
162.0	57.0	-2.68279055331368	234.0	88.0
162.0	60.0	-1.3767738378373906	234.0	88.0
164.0	0.0	-0.8717999996733852	234.0	88.0
164.0	3.0	-2.041059073060751	234.0	88.0
164.0	6.0	-3.2765000002109446	234.0	88.0
164.0	9.0	-4.585512197460048	234.0	88.0
164.0	12.0	-5.931499999831431	234.0	88.0
164.0	15.0	-7.357999951113015	234.0	88.0
164.0	18.0	-9.106100000150036	234.0	88.0
164.0	21.0	-11.21154225897044	234.0	88.0
